ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,6.0,6.0,2060.0,0.0,25.0,1.17,364.0,133.0,87.88,16.0,-1.0
2.0,3.0,5.0,1.32426,134.0,58.0,296.0,1.0,8.0,31.82,9.4,1839.0,745.03,1678.0,1.0
2.0,2.0,2.0,0.954434,0.0,16.0,110.0,0.0,9.0,71.45,19.0,79.0,69.55,45.0,-1.0
2.0,7.0,7.0,1.5132,29.0,4.0,314.43,0.0,25.0,6.89,52.43,82.0,55.06,14.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2060.0,0.0,25.0,0.23,366.0,134.0,88.09,17.0,-1.0
1.0,1.0,1.0,0.0,17.0,2.0,278.0,0.0,1.0,5.93,1.0,164.0,139.24,124.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,293.0,0.0,1.0,0.25,2.0,166.0,141.15,126.0,-1.0
1.0,3.0,3.0,1.56369,42.0,17.0,187.67,0.0,8.0,66.29,3.67,1841.0,741.45,1460.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,347.0,0.0,10.0,40.11,59.0,1842.0,742.39,1461.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,2.0,17.84,11.0,1843.0,743.21,221.0,-1.0
1.0,4.0,4.0,1.98993,24.0,0.0,322.25,0.0,15.0,56.75,17.25,208.0,119.69,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,197.0,0.0,13.0,10.33,57.0,1845.0,744.27,223.0,-1.0
1.0,13.0,13.0,3.67774,0.0,385.0,29.62,0.0,11.0,0.93,3.54,1848.0,746.3,1465.0,-1.0
2.0,2.0,2.0,1.0,4.0,4.0,202.0,0.0,8.0,65.96,20.5,209.0,120.26,137.0,-1.0
1.0,1.0,1.0,0.0,41.0,9.0,497.0,0.0,6.0,247.21,11.0,80.0,69.69,15.0,-1.0
2.0,2.0,2.0,0.252531,147.0,66.0,320.5,0.0,13.0,19.96,23.0,81.0,70.69,54.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2057.0,0.0,25.0,2.08,369.0,83.0,55.53,15.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,151.11,0.0,-1.0
1.0,3.0,3.0,0.889273,31.0,27.0,639.67,1.0,14.0,10.44,42.33,1853.0,749.2,1468.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,75.0,0.0,9.0,47.87,12.0,82.0,71.43,17.0,-1.0
1.0,2.0,2.0,0.992774,63.0,37.0,141.0,0.0,7.0,22.66,5.5,170.0,143.13,129.0,-1.0
1.0,1.0,1.0,0.0,29.0,20.0,116.0,0.0,6.0,0.1,7.0,172.0,145.1,130.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,201.0,0.0,16.0,3.22,38.5,85.0,74.24,31.0,-1.0
1.0,1.0,12.0,2.97793,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,118.58,211.0,1.0
1.0,1.0,1.0,0.0,24.0,0.0,179.0,0.0,1.0,0.01,1.0,270.0,119.58,212.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2078.0,0.0,25.0,0.58,372.0,71.0,44.43,18.0,-1.0
1.0,2.0,2.0,0.69129,118.0,44.0,251.0,1.0,6.0,0.05,9.0,1858.0,752.24,1472.0,1.0
3.0,6.0,22.0,2.59673,328.0,1116.0,225.86,0.0,24.0,20.35,13.59,272.0,121.4,233.0,1.0
1.0,1.0,1.0,0.0,4.0,1.0,666.0,1.0,11.0,2.71,51.0,1861.0,754.3,1475.0,-1.0
1.0,1.0,1.0,0.0,5.0,4.0,2078.0,0.0,25.0,1.23,373.0,176.0,148.46,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,56.0,0.0,3.0,230.32,3.0,136.0,88.73,85.0,-1.0
1.0,3.0,3.0,1.57943,0.0,16.0,118.67,0.0,11.0,87.33,9.67,13.0,11.64,6.0,-1.0
3.0,5.0,5.0,1.5133299999999998,0.0,195.0,529.4,0.0,25.0,13.28,85.0,215.0,125.34,177.0,-1.0
1.0,1.0,3.0,1.3093,8.0,3.0,128.0,0.0,1.0,0.98,1.33,273.0,122.23,215.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,411.0,1.0,8.0,204.75,34.0,1866.0,756.51,1480.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,411.0,1.0,8.0,204.75,34.0,1867.0,757.5,1481.0,-1.0
1.0,3.0,2.0,0.970951,5.0,5.0,49.0,0.0,1.0,0.01,1.0,1870.0,760.49,20.0,-1.0
1.0,2.0,2.0,0.721928,19.0,21.0,247.5,1.0,8.0,23.95,16.5,1871.0,761.44,1482.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,103.0,0.0,1.0,0.06,2.0,1872.0,762.44,21.0,-1.0
1.0,1.0,2.0,0.998001,68.0,8.0,147.0,1.0,5.0,255.3,4.5,90.0,78.32,22.0,-1.0
1.0,1.0,2.0,0.998001,68.0,8.0,147.0,1.0,5.0,255.31,4.5,91.0,79.32,23.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,370.5,0.0,1.0,2.77,2.0,276.0,124.68,218.0,1.0
1.0,1.0,1.0,0.0,413.0,409.0,409.0,0.0,1.0,0.18,5.0,80.0,55.6,54.0,-1.0
1.0,2.0,3.0,1.41298,219.0,0.0,25.67,0.0,3.0,43.96,1.0,178.0,149.15,132.0,1.0
2.0,7.0,8.0,1.35086,528.0,764.0,318.88,1.0,14.0,88.84,11.5,61.0,41.41,39.0,-1.0
2.0,28.0,37.0,3.87409,398.0,149.0,236.08,1.0,24.0,81.08,10.46,1876.0,764.76,1716.0,-1.0
1.0,1.0,1.0,0.0,69.0,42.0,1104.0,0.0,6.0,24.8,9.0,5.0,4.68,3.0,-1.0
1.0,1.0,1.0,0.0,10.0,4.0,102.0,0.0,1.0,0.91,1.0,182.0,152.83,136.0,-1.0
1.0,1.0,1.0,0.0,10.0,4.0,102.0,0.0,1.0,0.83,1.0,183.0,153.83,137.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,316.0,0.0,15.0,5.02,56.0,281.0,129.47,5.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,107.0,0.0,7.0,252.26,9.0,63.0,43.34,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,2.0,48.21,2.0,2.0,1.8,2.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,61.0,0.0,1.0,181.69,1.0,140.0,91.96,88.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,13.0,0.0,1.0,131.04,1.0,142.0,93.96,6.0,-1.0
2.0,3.0,10.0,1.82756,359.0,72.0,272.9,0.0,16.0,3.31,7.8,282.0,130.42,240.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,90.0,0.0,1.0,1.19,1.0,184.0,154.73,138.0,-1.0
1.0,1.0,7.0,2.80735,7.0,7.0,174.57,0.0,1.0,0.27,1.14,283.0,131.4,224.0,1.0
1.0,2.0,5.0,2.09775,61.0,7.0,256.8,0.0,12.0,29.72,18.2,186.0,156.66,140.0,-1.0
1.0,2.0,2.0,0.997772,31.0,5.0,211.0,1.0,1.0,73.75,1.5,188.0,158.46,142.0,1.0
1.0,1.0,2.0,1.0,2.0,2.0,604.0,0.0,12.0,129.18,23.5,190.0,160.42,144.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,604.0,0.0,12.0,129.17,23.5,191.0,161.41,145.0,-1.0
1.0,1.0,1.0,0.0,19.0,13.0,257.0,0.0,1.0,34.13,1.0,6.0,5.66,1.0,-1.0
1.0,5.0,15.0,3.90689,15.0,15.0,83.33,0.0,15.0,73.14,5.53,7.0,6.66,0.0,-1.0
1.0,4.0,7.0,2.12648,80.0,17.0,668.29,0.0,16.0,84.1,14.29,8.0,7.66,2.0,-1.0
5.0,34.0,35.0,4.53506,66.0,60.0,142.97,1.0,23.0,65.49,4.89,1878.0,765.02,1735.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,87.0,0.0,10.0,5.88,31.0,98.0,85.8,12.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,159.0,1.0,6.0,150.98,14.0,193.0,163.31,147.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,286.0,0.0,1.0,1.37,8.0,81.0,56.31,55.0,1.0
1.0,1.0,1.0,0.0,10.0,53.0,739.0,1.0,7.0,86.31,21.0,216.0,124.98,112.0,-1.0
1.0,2.0,2.0,0.970951,9.0,1.0,266.0,1.0,7.0,7.52,27.5,194.0,164.12,148.0,-1.0
1.0,2.0,2.0,0.970951,9.0,1.0,266.0,1.0,7.0,7.55,27.5,195.0,165.11,149.0,-1.0
3.0,5.0,5.0,1.22169,18.0,3.0,518.8,0.0,25.0,3.56,84.2,99.0,86.67,10.0,-1.0
1.0,1.0,1.0,0.0,6.0,5.0,562.0,1.0,12.0,35.03,125.0,100.0,87.64,41.0,-1.0
1.0,1.0,1.0,0.0,6.0,5.0,562.0,1.0,12.0,35.03,125.0,101.0,88.64,42.0,-1.0
1.0,1.0,3.0,0.7006399999999999,671.0,967.0,1211.67,0.0,8.0,75.08,6.0,219.0,127.83,32.0,-1.0
1.0,1.0,3.0,0.7006399999999999,671.0,967.0,1211.67,0.0,8.0,75.08,6.0,220.0,128.83,33.0,-1.0
1.0,1.0,2.0,0.5696399999999999,659.0,947.0,1785.5,0.0,2.0,153.46,3.0,221.0,129.7,33.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,150.48,0.0,-1.0
1.0,1.0,2.0,0.5696399999999999,659.0,947.0,1785.5,0.0,2.0,153.46,3.0,222.0,130.7,34.0,-1.0
1.0,4.0,4.0,1.65137,26.0,222.0,106.5,0.0,2.0,20.68,1.5,1883.0,768.04,26.0,-1.0
1.0,1.0,1.0,0.0,10.0,9.0,220.0,0.0,3.0,0.03,4.0,16.0,14.34,6.0,-1.0
2.0,2.0,2.0,0.918296,11.0,1.0,1116.0,0.0,25.0,9.62,200.5,229.0,137.18,74.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,76.5,0.0,5.0,0.0,6.5,231.0,139.17,48.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2094.0,0.0,25.0,0.4,386.0,298.0,152.85,79.0,-1.0
1.0,1.0,1.0,0.0,19.0,2.0,206.0,0.0,2.0,116.04,3.0,18.0,16.29,8.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2094.0,0.0,25.0,0.34,387.0,232.0,139.98,38.0,-1.0
2.0,2.0,2.0,1.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,155.66,119.0,-1.0
1.0,3.0,5.0,1.96844,113.0,60.0,160.6,1.0,6.0,246.24,3.8,303.0,157.66,71.0,-1.0
1.0,1.0,2.0,0.918296,21.0,9.0,1285.5,1.0,13.0,26.15,22.5,1884.0,765.04,1491.0,-1.0
1.0,1.0,2.0,0.918296,21.0,9.0,1285.5,1.0,12.0,36.2,22.0,1885.0,766.03,1492.0,-1.0
1.0,3.0,3.0,1.5,5.0,3.0,76.0,0.0,5.0,48.1,5.0,204.0,172.07,26.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,2128.0,0.0,12.0,0.59,44.0,160.0,99.59,76.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,2094.0,0.0,25.0,1.59,388.0,304.0,158.38,81.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,438.0,0.0,9.0,88.81,17.0,20.0,18.2,10.0,-1.0
1.0,1.0,6.0,2.38699,176.0,11.0,123.17,0.0,10.0,181.74,7.5,10.0,9.49,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,282.0,0.0,9.0,68.8,22.0,14.0,8.83,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,173.0,0.0,2.0,6.67,3.0,205.0,172.32,150.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,173.0,0.0,2.0,6.65,3.0,206.0,173.32,151.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,1981.0,0.0,26.0,0.69,385.0,207.0,174.31,14.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,1977.0,0.0,26.0,1.84,379.0,208.0,175.31,15.0,-1.0
1.0,1.0,5.0,2.32193,9.0,1.0,156.2,0.0,9.0,0.79,7.8,11.0,10.46,5.0,-1.0
2.0,10.0,10.0,0.27139,1.0,42.0,217.9,0.0,26.0,5.61,38.8,209.0,176.26,17.0,-1.0
2.0,2.0,2.0,0.439497,8.0,3.0,436.0,0.0,16.0,52.73,25.5,107.0,92.79,65.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,158.43,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1981.0,0.0,26.0,4.21,387.0,210.0,175.54,17.0,-1.0
1.0,1.0,1.0,0.0,79.0,16.0,364.0,1.0,1.0,68.96,4.0,211.0,176.52,152.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,159.94,0.0,-1.0
4.0,7.0,7.0,1.24879,41.0,13.0,331.86,0.0,26.0,6.96,57.71,111.0,96.01,56.0,-1.0
4.0,7.0,7.0,1.18443,45.0,13.0,331.29,0.0,26.0,13.89,56.57,112.0,97.01,60.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,154.0,0.0,5.0,21.97,36.0,118.0,102.99,48.0,-1.0
1.0,1.0,1.0,0.0,32.0,1.0,105.0,0.0,5.0,0.49,11.0,121.0,105.99,51.0,-1.0
2.0,6.0,8.0,1.7518900000000002,414.0,4.0,59.75,1.0,9.0,2.21,3.0,234.0,140.0,128.0,-1.0
2.0,6.0,8.0,1.7518900000000002,4.0,414.0,111.0,1.0,9.0,0.0,3.13,235.0,141.0,130.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.01,392.0,126.0,110.96,17.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.27,120.0,129.0,113.93,53.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.28,120.0,130.0,114.93,54.0,-1.0
3.0,17.0,34.0,4.01804,555.0,924.0,213.26,1.0,21.0,84.59,7.62,237.0,142.94,161.0,-1.0
3.0,17.0,34.0,4.02952,563.0,923.0,213.26,1.0,21.0,83.79,7.65,238.0,143.93,164.0,-1.0
1.0,3.0,3.0,0.480433,1.0,36.0,273.67,1.0,14.0,0.68,22.0,1892.0,765.44,1499.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.34,382.0,132.0,116.87,20.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,87.0,0.0,6.0,0.08,11.0,312.0,164.54,94.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,438.0,1.0,9.0,95.92,17.0,313.0,165.54,95.0,-1.0
2.0,2.0,2.0,1.0,36.0,14.0,234.0,0.0,1.0,8.49,0.5,317.0,169.52,132.0,-1.0
1.0,1.0,1.0,0.0,35.0,15.0,376.0,0.0,7.0,1.68,50.0,151.0,100.11,98.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,114.0,0.0,3.0,23.16,5.0,152.0,101.11,99.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,114.0,0.0,3.0,1.68,6.0,153.0,102.11,100.0,-1.0
2.0,3.0,3.0,0.321817,251.0,3.0,700.67,0.0,26.0,6.91,130.33,1893.0,765.39,1595.0,1.0
1.0,2.0,2.0,0.927339,140.0,3.0,92.5,0.0,2.0,27.78,3.0,219.0,183.67,160.0,1.0
1.0,6.0,10.0,2.8589900000000004,248.0,43.0,160.0,0.0,11.0,45.6,9.9,220.0,184.66,161.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,141.0,0.0,2.0,144.51,6.0,221.0,185.65,162.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,141.0,0.0,2.0,144.51,6.0,222.0,186.65,163.0,-1.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.26,3.5,223.0,187.42,3.0,-1.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.29,3.5,224.0,188.4,4.0,-1.0
1.0,2.0,5.0,1.86174,420.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,440.55,1.0,-1.0
1.0,2.0,2.0,0.33729000000000003,11.0,5.0,534.0,1.0,7.0,42.58,15.0,226.0,190.38,165.0,-1.0
2.0,22.0,28.0,4.21569,485.0,540.0,253.75,0.0,20.0,115.87,13.57,1895.0,766.37,1508.0,-1.0
1.0,1.0,1.0,0.0,13.0,12.0,168.0,0.0,3.0,272.91,3.0,227.0,191.22,166.0,-1.0
2.0,3.0,5.0,0.917957,480.0,447.0,521.8,0.0,17.0,124.05,19.0,25.0,22.71,10.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,422.0,0.0,13.0,0.02,36.0,27.0,24.71,12.0,-1.0
1.0,2.0,2.0,0.322757,42.0,43.0,155.5,1.0,9.0,79.0,9.5,1896.0,766.46,1502.0,-1.0
3.0,5.0,7.0,2.61794,96.0,40.0,418.57,0.0,17.0,3.74,16.57,1897.0,767.33,1838.0,1.0
2.0,2.0,2.0,0.987178,263.0,60.0,113.0,1.0,5.0,169.17,5.0,133.0,117.0,84.0,-1.0
2.0,2.0,2.0,0.987178,263.0,60.0,113.0,1.0,5.0,169.18,5.0,134.0,118.0,86.0,-1.0
2.0,6.0,6.0,2.58496,6.0,6.0,163.83,0.0,17.0,3.58,16.33,136.0,119.98,47.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,1.0,16.72,3.0,69.0,47.63,26.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,124.0,0.0,3.0,6.55,12.0,157.0,105.14,104.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,118.0,0.0,2.0,6.6,3.0,158.0,106.13,105.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,135.0,0.0,1.0,20.7,1.0,229.0,191.45,168.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,2068.0,0.0,26.0,3.78,387.0,84.0,57.2,14.0,-1.0
2.0,2.0,2.0,0.8453510000000001,54.0,12.0,103.0,1.0,5.0,1.52,4.0,137.0,120.11,52.0,-1.0
2.0,2.0,2.0,0.8453510000000001,54.0,12.0,103.0,1.0,5.0,1.53,4.0,138.0,121.1,54.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,606.0,0.0,2.0,141.47,6.0,163.0,110.94,29.0,-1.0
1.0,2.0,3.0,1.53146,98.0,24.0,125.33,1.0,3.0,62.78,2.67,230.0,192.09,169.0,1.0
1.0,4.0,4.0,2.0,0.0,16.0,37.0,0.0,7.0,73.12,3.5,29.0,26.45,14.0,-1.0
2.0,6.0,11.0,2.77856,1341.0,0.0,199.18,0.0,26.0,1.34,38.45,953.0,443.14,626.0,-1.0
1.0,1.0,1.0,0.0,13.0,35.0,78.0,0.0,1.0,210.7,2.0,239.0,143.11,35.0,-1.0
1.0,1.0,1.0,0.0,8.0,3.0,227.0,1.0,4.0,7.85,8.0,242.0,146.1,124.0,-1.0
1.0,1.0,1.0,0.0,51.0,49.0,606.0,0.0,2.0,0.31,7.0,165.0,112.88,31.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.17,8.0,166.0,113.84,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.18,8.0,167.0,114.84,33.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,171.71,0.0,-1.0
1.0,2.0,2.0,0.32984600000000003,33.0,0.0,245.5,0.0,1.0,0.42,0.5,957.0,446.85,407.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,262.0,0.0,7.0,8.46,17.0,139.0,121.68,28.0,-1.0
1.0,1.0,2.0,0.918296,3.0,3.0,45.5,1.0,1.0,79.04,1.0,30.0,27.32,13.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,609.0,0.0,2.0,1.18,10.0,173.0,120.22,37.0,-1.0
1.0,1.0,3.0,1.27254,38.0,23.0,87.0,0.0,1.0,23.89,0.33,174.0,121.21,111.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,889.0,1.0,7.0,11.21,27.0,142.0,124.0,58.0,-1.0
1.0,1.0,7.0,2.6445,307.0,257.0,72.57,0.0,1.0,16.47,0.29,175.0,121.52,112.0,-1.0
1.0,1.0,7.0,2.65927,312.0,247.0,70.43,0.0,1.0,26.71,0.14,176.0,122.52,113.0,-1.0
1.0,2.0,3.0,0.658351,16.0,8.0,287.33,0.0,7.0,134.73,16.0,225.0,85.8,133.0,-1.0
1.0,1.0,1.0,0.0,15.0,15.0,257.0,0.0,1.0,6.55,1.0,962.0,447.73,410.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,35.0,0.0,1.0,7.56,3.0,965.0,450.04,46.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,419.0,0.0,4.0,2.0,22.0,243.0,145.0,125.0,-1.0
1.0,1.0,1.0,0.0,55.0,108.0,366.0,0.0,1.0,0.59,5.0,969.0,453.64,414.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,313.0,0.0,1.0,0.0,6.0,970.0,454.64,415.0,-1.0
1.0,1.0,1.0,0.0,112.0,4.0,73.0,0.0,7.0,34.69,16.0,72.0,42.7,20.0,-1.0
1.0,1.0,1.0,0.0,112.0,4.0,73.0,0.0,8.0,28.37,16.0,73.0,43.7,21.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,6.0,1.09,11.0,74.0,50.91,22.0,-1.0
1.0,1.0,2.0,0.991076,6.0,3.0,451.5,1.0,9.0,63.56,18.0,166.0,100.6,81.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,332.0,0.0,1.0,1.94,1.0,178.0,122.28,38.0,-1.0
2.0,3.0,6.0,2.0314400000000004,129.0,0.0,104.5,0.0,4.0,181.65,0.67,75.0,51.72,51.0,-1.0
1.0,1.0,3.0,0.712408,319.0,1.0,376.0,1.0,2.0,49.65,1.0,226.0,85.68,134.0,-1.0
3.0,7.0,8.0,2.1853,72.0,27.0,382.75,0.0,26.0,5.21,50.63,973.0,452.18,692.0,-1.0
3.0,13.0,13.0,3.07746,555.0,446.0,295.15,0.0,20.0,2.46,11.38,1902.0,752.2,1758.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2134.0,0.0,26.0,0.82,397.0,246.0,145.69,41.0,-1.0
1.0,1.0,2.0,1.0,3.0,9.0,360.5,0.0,9.0,67.59,22.5,247.0,146.68,37.0,-1.0
1.0,1.0,2.0,1.0,3.0,9.0,360.5,0.0,9.0,67.6,22.5,248.0,147.68,38.0,-1.0
1.0,1.0,1.0,0.0,25.0,12.0,259.0,0.0,7.0,0.24,18.0,76.0,46.07,24.0,-1.0
1.0,1.0,1.0,0.0,25.0,12.0,259.0,0.0,8.0,0.24,18.0,77.0,47.07,25.0,-1.0
2.0,3.0,4.0,1.14099,165.0,5.0,531.75,0.0,13.0,1.37,14.75,1907.0,756.24,1525.0,1.0
1.0,3.0,3.0,0.986427,11.0,7.0,111.67,0.0,2.0,2.4,3.0,1914.0,760.27,20.0,-1.0
1.0,3.0,3.0,0.864684,181.0,78.0,117.33,0.0,4.0,109.81,3.0,243.0,196.12,28.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,196.0,0.0,8.0,40.06,5.0,244.0,196.74,179.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,25.0,0.0,3.0,73.84,6.0,1917.0,762.25,137.0,-1.0
2.0,2.0,2.0,0.276195,25.0,17.0,1084.0,0.0,20.0,0.69,58.5,1918.0,763.18,1759.0,-1.0
1.0,2.0,2.0,0.918296,1.0,2.0,37.5,0.0,1.0,5.15,1.0,978.0,453.07,143.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,402.0,0.0,6.0,6.03,31.0,230.0,88.95,138.0,-1.0
1.0,5.0,5.0,0.8112779999999999,4.0,4.0,101.0,0.0,11.0,76.32,8.2,985.0,459.84,54.0,-1.0
1.0,4.0,3.0,0.893818,104.0,57.0,79.33,0.0,4.0,0.01,5.33,986.0,460.83,55.0,-1.0
1.0,2.0,2.0,0.347817,6.0,40.0,226.5,0.0,10.0,0.01,19.0,987.0,461.83,56.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,58.0,0.0,9.0,0.02,28.0,990.0,464.82,59.0,-1.0
1.0,4.0,4.0,1.7048,37.0,94.0,214.0,0.0,13.0,33.4,13.0,991.0,465.81,60.0,-1.0
1.0,17.0,20.0,1.58496,9.0,9.0,181.0,0.0,19.0,54.09,6.2,993.0,467.8,62.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2174.0,0.0,26.0,4.96,399.0,994.0,468.8,228.0,-1.0
1.0,16.0,16.0,3.4601800000000003,330.0,216.0,226.94,0.0,17.0,22.99,6.88,998.0,472.73,63.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,178.22,1.0,248.0,199.34,183.0,-1.0
1.0,2.0,2.0,0.928362,32.0,0.0,158.0,0.0,13.0,3.88,26.5,1920.0,761.95,246.0,-1.0
1.0,2.0,2.0,0.985228,28.0,21.0,192.0,0.0,8.0,29.82,18.0,1921.0,762.46,247.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,49.5,0.0,5.0,100.5,5.5,167.0,99.7,16.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2010.0,0.0,26.0,9.77,395.0,249.0,146.13,42.0,-1.0
2.0,6.0,10.0,2.74628,374.0,87.0,120.5,1.0,16.0,122.72,9.3,1922.0,760.99,1617.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,117.0,0.0,3.0,48.76,6.0,251.0,200.91,184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,2.0,42.88,3.0,256.0,205.18,31.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,2.0,42.91,4.0,257.0,206.18,32.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,26.0,0.0,2.0,131.71,2.0,258.0,207.17,33.0,-1.0
2.0,12.0,17.0,3.55491,113.0,5.0,309.06,0.0,23.0,81.35,15.94,168.0,99.97,99.0,1.0
2.0,18.0,19.0,3.42412,59.0,49.0,176.79,0.0,14.0,41.97,3.47,170.0,101.95,84.0,-1.0
1.0,8.0,8.0,2.54469,62.0,3.0,94.38,0.0,5.0,79.74,1.88,265.0,213.61,38.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,106.0,0.0,6.0,59.52,8.0,269.0,217.47,42.0,-1.0
1.0,2.0,2.0,0.8631209999999999,2.0,5.0,45.0,0.0,2.0,169.94,1.0,270.0,218.46,43.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,1836.0,0.0,13.0,0.04,58.0,80.0,55.02,25.0,-1.0
1.0,1.0,1.0,0.0,29.0,26.0,135.0,0.0,1.0,14.6,2.0,1925.0,757.47,248.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,816.0,0.0,8.0,55.18,55.0,232.0,89.49,140.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,39.0,0.0,1.0,237.93,1.0,274.0,220.05,46.0,-1.0
