@relation tuscany-2-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,4,1.82501,10,2,118.25,0,6,66.27,3.25,334,303.01,287,-1
1,1,1,0,1,1,207,0,4,48.58,9,336,305,289,-1
1,1,1,0,0,7,494,0,1,2.23,9,340,309,293,-1
1,3,7,2.76043,29,0,195.29,0,8,165.45,16.57,347,315.91,300,-1
1,2,3,1.5,4,4,321.33,0,8,9.73,38,348,316.91,301,-1
1,2,2,1,2,2,268.5,0,5,11.2,7,349,317.91,302,-1
1,1,1,0,1,1,621,0,5,16.33,11,352,320.91,305,-1
1,1,2,1,118,118,59,0,1,1.97,1,358,326.85,311,-1
1,1,1,0,0,22,120,0,4,21.57,28,364,332.83,317,-1
1,1,1,0,8,1,169,0,1,0.19,1,981,626.15,95,-1
1,1,1,0,1,0,36,0,2,25.91,4,982,627.15,96,-1
1,1,1,0,23,14,392,0,4,19.22,9,1418,762.16,529,-1
1,1,2,1,2,2,116,0,3,38.31,8,366,334.25,319,-1
1,2,3,1.58496,6,0,64.33,0,3,70.34,3.67,374,342.22,327,-1
1,2,3,1.51615,13,12,321.67,0,4,126.09,4.67,379,347.2,332,-1
1,2,7,2.70083,22,2,104.29,0,5,210.47,2.29,382,350.19,335,-1
1,1,5,2.31346,18,1,48.4,0,2,48.98,1.2,385,353.18,338,-1
1,1,1,0,2,0,62,0,3,54.63,3,388,356.11,341,-1
1,1,1,0,0,2,101,0,3,0,5,391,359.11,344,-1
1,1,2,1,2,2,186.5,0,5,52.37,7.5,394,362.1,347,-1
1,2,2,0.999918,95,93,46.5,0,2,0,1,396,364.1,349,-1
1,2,2,1,2,2,84.5,0,2,13.4,2,398,366.1,351,-1
1,1,1,0,1,1,496,0,4,0.22,14,403,371.09,356,-1
1,1,1,0,1,1,71,0,2,0,3,414,382.07,367,-1
1,3,5,2.25776,12,1,99.6,0,4,56.29,1.8,415,383.07,368,-1
1,1,1,0,1,1,130,0,2,0.01,3,417,385.05,370,-1
1,4,7,2.73216,22,0,94.29,0,6,39.15,2,418,386.05,371,-1
1,2,10,3.21659,27,7,138.7,0,6,13.31,2.9,425,393.04,378,-1
1,1,1,0,0,3,139,0,2,17.48,5,430,398.03,383,-1
1,1,1,0,8,1,68,0,4,1.37,6,1164,648.51,527,-1
1,3,4,1.13705,102,104,172.5,0,1,38.38,2.75,2165,1188.59,58,-1
1,5,9,2.81979,616,0,0,0,0,0,0,587,380.32,205,1
1,1,1,0,1,1,74,0,1,13.28,1,436,403.18,389,-1
1,2,11,3.39908,0,395,35.91,0,1,12.54,0.09,50,38.26,3,-1
0,0,0,0,0,0,0,0,0,0,0,593,386.25,0,-1
0,0,0,0,0,0,0,0,0,0,0,599,392.23,0,-1
1,2,3,1.45831,123,0,0,0,0,0,0,1423,764.55,534,-1
1,1,1,0,2,0,33,0,1,50.97,1,2167,1186.99,163,-1
1,2,2,0.831474,17,21,168.5,0,1,17.85,2.5,277,134.1,54,-1
1,1,1,0,3,5,213,0,2,0.02,5,279,136.1,56,-1
1,1,1,0,1,1,859,0,6,0.78,20,441,403.98,394,1
1,1,1,0,1,1,91,0,2,7.03,2,451,413.93,404,1
1,1,1,0,1,1,66,0,5,6.96,7,455,417.12,408,-1
1,1,1,0,1,1,79,0,2,6.95,2,456,418.1,409,-1
1,1,1,0,2,1,298,0,5,6.04,10,458,420.06,411,-1
1,1,4,1.40468,18,18,620.75,0,6,3.75,9.5,461,423,414,-1
1,2,2,0.721928,0,5,281.5,0,3,4.02,1.5,464,425.92,417,-1
1,1,2,0.970951,0,5,45,0,1,5.2,0.5,471,432.92,424,-1
1,1,1,0,0,1,393,0,7,5.2,67,473,434.92,426,-1
1,1,1,0,19,0,0,0,0,0,0,2173,1184.51,801,-1
1,1,1,0,2,2,1256,0,2,0.04,6,1170,647.85,533,-1
1,1,1,0,3,0,116,0,1,0.29,1,1172,649.85,535,-1
1,1,1,0,107,93,191,0,1,4.64,1,1174,651.67,111,-1
1,4,5,1.7139,254,20,28.8,1,4,23.06,1.2,985,621.75,98,-1
1,4,4,1.61635,106,5,156.75,0,3,6.26,1.25,1176,653.11,537,-1
2,8,8,2.38803,41,31,245.75,1,8,51.97,7.75,609,397.45,218,-1
1,2,5,1.91331,136,127,398,0,7,25.56,9.8,1180,656.57,541,1
1,1,1,0,1,1,57,0,1,0.94,1,474,433.61,427,-1
1,1,1,0,1,7,244,0,2,49,2,1181,656.85,39,-1
1,1,1,0,8,0,223,0,7,20.41,38,986,620.47,40,-1
1,1,1,0,82,0,0,0,0,0,0,52,39.34,3,-1
1,1,1,0,106,0,0,0,0,0,0,53,40.34,15,-1
1,1,1,0,1,0,218,0,9,1.06,163,2177,1176.64,805,-1
1,1,1,0,423,423,423,0,2,0.03,2,990,619.93,367,-1
1,2,2,0.461216,32,9,81.5,1,4,8.98,3.5,995,624.41,369,1
1,1,2,1,18,18,9,0,1,1.62,0.5,2178,1175.98,806,-1
1,1,1,0,1,0,174,0,1,5.72,7,287,141.77,64,-1
1,7,13,3.51001,665,0,5.08,0,2,0.75,0.15,288,142.76,65,-1
1,6,14,3.72447,548,0,0,0,0,0,0,614,397.28,99,-1
1,2,4,0.859852,237,10,213.75,0,4,1.53,1.5,26,22.61,16,-1
1,2,2,1,179,179,89.5,0,1,0,4.5,290,144.7,67,-1
1,1,2,0.981454,24,26,106.5,0,2,13.4,2.5,1000,627.99,371,-1
1,1,1,0,1,2,379,0,1,0.51,1,1189,657.97,546,-1
0,0,0,0,0,0,0,0,0,0,0,615,397.81,0,-1
2,9,13,3.27984,583,5,51.23,1,6,3.3,2.54,616,398.8,317,-1
1,2,2,0.326259,42,25,98.5,0,1,7.82,1,1190,658.46,547,-1
2,8,8,3,8,8,138.38,0,4,30.29,4,2181,1174.98,975,-1
1,1,1,0,0,0,0,0,1,61.46,2,2185,1176.35,60,-1
1,2,2,0.721928,5,10,39.5,0,1,1.05,0.5,619,400.2,2,-1
1,1,1,0,3,0,58,0,1,0,2,621,402.19,4,-1
1,7,11,2.91688,342,0,0,0,0,0,0,1003,626.75,103,-1
1,1,1,0,29,0,0,0,0,0,0,2188,1176.77,61,-1
0,0,0,0,0,0,0,0,0,0,0,1006,629.74,0,-1
1,1,1,0,1,1,291,0,6,4.4,22,0,0,0,-1
1,1,1,0,3,3,163,1,4,5.46,8,1009,632.18,374,-1
1,2,2,1,4,10,62,0,2,4.46,1.5,1011,634.17,106,-1
1,11,30,4.63218,1756,0,2.2,0,1,0.16,0.03,291,144.52,68,-1
1,7,9,2.93784,341,0,6.11,0,2,1.66,0.33,294,147.45,70,-1
1,4,6,2.32123,68,40,91.83,0,1,7.28,1.67,2193,1179.45,66,1
2,19,35,4.28908,997,392,166.31,0,8,36.86,2.69,1198,661.74,685,1
1,2,5,1.64201,117,99,175,0,1,0.63,1.8,2195,1181.13,67,1
1,1,2,0.855451,8,17,653.5,0,3,11.7,4,2197,1182.82,817,1
1,1,4,1.79,138,4,11.25,0,1,54.8,1,1012,633.92,376,-1
1,8,95,6.56691,1870,3,62.05,0,1,2,0.02,1437,756.87,542,-1
1,9,23,4.11682,1209,6,23.04,0,1,0.23,0.09,296,149.24,71,-1
1,1,2,0.591673,10,11,145,0,5,7.47,5,1201,663.88,556,-1
1,2,2,0.65654,55,4,167,0,1,0.92,2,1204,666.75,559,-1
1,2,2,0.782228,180,5,112,0,3,2.47,3.5,1205,667.74,560,-1
1,1,2,0.297472,44,32,326,0,4,0.07,6.5,1206,668.67,561,1
1,1,1,0,120,70,695,0,6,23.28,52,1438,756.67,161,-1
1,2,2,0.914177,20,62,281,0,4,10.99,3,5,2.89,5,-1
1,1,1,0,3,3,66,0,2,27.89,2,7,4.89,0,-1
1,1,1,0,68,0,0,0,0,0,0,1209,670.74,563,-1
1,1,1,0,6,0,257,0,3,1.41,8,1440,757.63,543,-1
1,1,1,0,2,1,250,0,6,0.07,6,52,41.23,26,-1
0,0,0,0,0,0,0,0,0,0,0,622,398.85,0,-1
1,1,1,0,1,1,19,0,1,0.07,1,1441,757.27,544,-1
1,1,1,0,20,1,179,0,4,27.84,17,2200,1179.2,820,-1
1,1,1,0,1,1,303,0,3,44.3,9,2201,1180.19,821,-1
1,7,12,3.30225,267,4,163.67,0,8,11.46,5.25,2202,1181.19,822,1
1,1,1,0,0,3,198,0,4,0,18,2203,1182.19,823,-1
1,2,2,0.666578,31,38,183,0,1,4.25,2,1215,674.05,136,-1
1,1,1,0,17,7,312,0,1,0.87,5,1217,675.07,568,-1
6,28,41,4.42043,1034,740,125.56,0,11,29.59,6.61,2213,1187.85,1622,-1
4,17,22,3.47452,339,633,168.68,0,10,47.97,11.59,2219,1193.54,1184,-1
0,0,0,0,0,0,0,0,0,0,0,1219,675.85,0,-1
2,6,11,3.27736,456,21,178.27,1,10,0.81,8.18,624,398.75,323,1
1,1,1,0,37,12,1325,0,2,0.14,3,4,4,4,-1
1,6,9,1.60264,228,23,356.11,1,9,15.47,12.44,55,43.81,28,-1
1,5,7,1.8882,82,7,35.14,0,1,6.3,0.29,300,151.57,74,-1
1,7,11,2.9493,286,29,130.36,0,5,7.85,3.64,1224,680.03,573,1
1,1,1,0,10,7,1364,0,2,0.04,8,11,10.97,11,-1
1,1,1,0,35,23,246,0,5,9.27,14,1227,682.29,576,-1
1,2,4,1.79563,55,20,252.25,1,7,34.78,16.25,56,44.74,29,1
1,2,3,1.37878,3,4,159,0,3,27.86,4,57,45.74,2,-1
4,6,6,2.269,6,27,235.17,0,8,32.4,8.5,1231,685.88,874,-1
2,17,22,4.26798,95,41,206.32,0,9,22.99,7.36,2221,1191.57,947,-1
0,0,0,0,0,0,0,0,0,0,0,2222,1191.19,0,-1
1,2,3,1.55551,133,0,0,0,0,0,0,634,406.34,106,-1
1,3,3,1.58496,4,2,56.33,0,2,2.04,1.33,302,152.86,76,-1
1,1,1,0,6,0,172,0,1,11.26,1,1026,636.76,388,-1
0,0,0,0,0,0,0,0,0,0,0,638,409.66,0,-1
1,2,2,0.684038,22,22,427,0,5,8.68,3.5,1032,637.23,391,-1
1,2,2,0.402179,24,1,49.5,1,1,11.46,0.5,1033,638.06,392,-1
1,17,47,5.17007,3829,0,1.43,0,2,0.12,0.09,304,153.17,78,-1
1,3,4,1.88761,6,172,72.25,0,2,13.43,1.5,16,15.59,16,-1
1,3,4,1.5095,179,53,105.75,1,1,2.83,0.25,1034,636.88,393,-1
1,5,14,3.4853,688,463,146.5,1,9,8.82,5.21,62,49.53,33,1
0,0,0,0,0,0,0,0,0,0,0,1036,635.39,0,-1
1,1,1,0,1,1,266,0,7,6.63,42,1247,688.31,25,-1
0,0,0,0,0,0,0,0,0,0,0,54,38.83,0,-1
1,3,5,1.68,55,14,123,0,5,67.52,4.4,645,408.27,59,-1
1,1,2,1,4,0,267,0,5,55.41,23.5,646,409.27,60,-1
1,1,1,0,2,2,85,0,5,10.09,13,647,410.2,52,-1
1,5,13,3.02752,0,1274,98,0,3,96.5,0.38,660,421.84,241,-1
1,4,17,3.76497,0,1217,71.59,0,5,73.65,0.59,662,423.84,243,-1
1,4,10,2.87857,0,1167,116.7,0,7,164.95,1.8,663,424.84,244,-1
1,6,10,3.10867,0,551,55.1,0,2,66.07,0.2,673,434.84,210,-1
1,2,6,1.86051,1689,0,37.67,0,1,0.34,0.17,1257,693.64,600,-1
1,1,2,0.981941,15,4,86.5,0,1,1.43,1.5,1261,696.8,603,-1
1,2,4,1.35776,134,42,327.25,0,1,2.02,1.5,1262,697.78,604,-1
3,25,25,4.04549,159,76,120.36,0,9,15.65,11.2,2225,1160.17,1020,-1
1,7,12,2.89459,829,458,67.08,0,5,19.56,1.83,2226,1161.16,843,-1
1,1,1,0,34,0,278,0,7,3.77,45,2227,1162.14,52,-1
1,7,9,2.11889,36,70,140.33,0,1,23.62,1,1263,696.24,605,-1
1,5,39,5.05475,2813,0,0,0,0,0,0,1264,697.24,147,-1
1,1,1,0,10,0,115,0,5,0.23,16,2229,1163.75,845,-1
1,1,3,1.57262,11,0,134.33,0,6,35.76,3,1047,638.13,400,-1
1,1,1,0,315,0,0,0,0,0,0,1453,741.62,552,-1
1,1,1,0,0,524,524,0,1,15.6,1,68,54.5,39,-1
1,1,1,0,1,0,221,0,9,0.89,181,69,55.49,40,-1
2,7,23,3.70573,1916,2,13.7,0,1,0.01,0.04,1456,744.28,813,-1
1,1,1,0,2,2,158,0,1,0.47,1,70,56.48,41,-1
1,6,8,2.77196,310,0,8.5,0,2,2.17,0.25,306,152.02,79,-1
1,4,7,2.22383,107,102,278.14,0,1,3.76,1.29,1266,697.83,606,-1
2,10,13,3.4747,91,29,379.92,1,7,43.8,5.46,1268,699.64,649,1
4,15,19,4.24414,344,7,113.68,0,7,87.21,1.79,694,451.41,399,-1
1,1,1,0,99,4,312,0,7,2.03,46,1459,745.97,24,-1
1,5,17,2.13962,194,171,14.06,0,1,0.06,0.06,1051,639.95,259,-1
1,1,1,0,0,8,93,0,3,17.89,5,695,451.75,215,-1
1,1,1,0,1,1,551,0,6,0.01,32,481,399.61,431,-1
1,2,2,0.896038,16,0,619.5,0,6,12.11,36.5,1460,746.01,166,-1
1,1,1,0,0,15,666,0,3,2.08,11,1465,750.7,93,-1
1,22,95,6.49463,197,152,61.88,0,2,39.55,0.08,1271,700.65,150,-1
0,0,0,0,0,0,0,0,0,0,0,1467,752.25,0,-1
1,1,1,0,6,0,177,0,4,18.88,6,1473,758.11,564,-1
1,1,1,0,4,0,183,0,4,3.67,7,1474,759.1,565,-1
1,1,1,0,20,24,2366,0,5,76.41,18,1477,762.08,169,-1
1,1,2,0.619382,39,0,1228,0,5,38.22,13,1478,763.07,170,-1
1,1,1,0,12,0,386,0,5,7.9,33,1481,766.03,173,-1
1,1,1,0,0,1,176,0,2,23.17,8,1483,768.01,567,-1
1,3,3,0.716726,27,2,38.67,0,2,14.84,0.67,696,451.77,117,-1
1,1,1,0,1,1,209,0,4,20.14,11,698,453.77,259,-1
1,1,1,0,1,1,709,0,10,3.3,85,699,454.76,118,-1
1,1,1,0,9,1,1341,1,3,2.59,14,704,459.36,263,-1
1,1,1,0,1,1,3,0,1,1.23,1,483,398.19,433,-1
0,0,0,0,0,0,0,0,0,0,0,1056,639.76,0,-1
1,3,3,1.58496,15,3,19.67,0,2,80.04,2,2235,1156.69,70,-1
1,1,1,0,22,33,429,1,3,54.18,10,1058,640.52,404,-1
1,1,1,0,22,33,429,1,3,54.21,10,1059,641.49,405,-1
1,1,1,0,1,0,101,0,8,24.33,88,1060,642.48,260,-1
1,1,1,0,13,12,726,1,1,7.93,1,1276,700.06,614,1
1,1,1,0,5,0,727,0,2,0.12,2,1281,704.92,619,1
1,29,54,4.18932,2091,660,109.33,0,10,22.69,6.91,1283,706.91,621,1
1,1,1,0,1,0,462,0,5,0,12,1490,767.95,176,-1
2,5,8,1.92877,60,41,160.25,0,5,56.79,2.38,47,38.53,60,-1
1,1,1,0,3,2,419,0,7,7,48,1068,648.04,47,-1
1,1,1,0,14,1,407,0,7,7.24,42,1069,649.03,48,-1
1,10,21,3.74105,1365,17,28.19,0,9,0.24,9.24,1293,714.58,628,-1
1,1,1,0,4,0,3,0,2,3.88,2,1072,651.61,413,-1
1,1,1,0,17,0,115,0,4,3.44,11,1493,767.45,570,-1
1,1,1,0,27,0,54,0,2,3.44,6,1494,768.45,571,-1
0,0,0,0,0,0,0,0,0,0,0,1073,648.06,0,-1
1,2,4,1.38403,55,10,203.25,0,4,2.22,4,1501,773.02,575,1
1,1,1,0,6,10,69,0,3,32.03,5,1503,773.74,264,-1
3,7,10,3.04012,181,51,111,0,2,59.49,1.1,1075,647.99,698,-1
1,8,20,3.46668,1091,933,146.45,0,1,4.5,0.1,1076,648.71,415,-1
1,1,1,0,7,9,212,0,1,0.02,2,1077,649.69,416,-1
5,5,5,1.83254,80,112,57.8,0,1,31.91,0.6,61,43.84,24,-1
1,1,1,0,25,25,178,0,1,15.37,1,21,19.27,21,-1
1,1,2,1,245,245,122.5,0,1,4.19,4,1083,653.36,422,-1
1,3,3,0.73392,87,4,336.67,0,1,3.45,1.33,1305,713.47,637,-1
1,4,5,1.39485,232,47,136.8,0,2,14.71,0.6,22,20.08,22,-1
1,1,7,2.49356,377,41,26,0,2,3.23,0.29,1087,653.48,424,-1
1,1,2,0.998802,177,142,132,0,2,45.54,4.5,0,0,0,-1
1,1,2,0.998802,142,177,149.5,0,3,0.02,5,1,1,1,-1
2,11,18,3.99834,837,25,52.89,1,3,0.18,0.22,706,446.19,387,-1
1,1,1,0,2,5,249,0,2,29.11,2,1088,654.11,425,-1
1,3,6,2.49261,69,10,295,1,7,60.33,4.83,707,446.6,266,-1
1,1,1,0,0,18,36,0,1,309.72,1,1308,714.11,639,-1
1,5,10,2.7079,33,40,147.7,0,2,1.1,0.4,83,66.13,23,-1
1,1,1,0,1,1,35,0,2,15.37,2,85,68.07,21,-1
1,1,2,1,22,18,40,0,2,232.78,1,90,73.05,25,-1
1,1,1,0,14,2,97,0,2,114.42,3,712,450.04,218,-1
3,40,85,5.34133,4513,920,109.05,0,10,33.71,2.89,91,73.97,102,1
1,1,2,0.821281,26,13,63,0,1,110.55,0.5,1512,768.38,582,-1
1,1,1,0,46,0,0,0,0,0,0,2250,1134.41,0,-1
1,1,1,0,1,1,197,0,1,94.49,1,2255,1139.2,861,-1
1,3,16,3.45861,1272,817,109.31,0,3,49.46,0.81,2256,1138.17,862,-1
1,1,1,0,39,33,62,0,1,118.71,1,1315,713.22,118,-1
1,2,2,0.987693,17,6,140.5,0,4,53.26,6.5,1317,715.07,647,-1
1,2,4,1.79622,319,0,0,0,0,0,0,1320,717.97,650,1
0,0,0,0,0,0,0,0,0,0,0,1525,777.67,0,-1
1,1,1,0,4,4,33,0,1,3.1,2,1527,779.57,268,-1
1,9,22,3.73504,3,2463,122.23,0,9,12.51,8.82,1325,721.64,655,-1
1,1,1,0,4,0,344,0,1,0.1,6,1328,724.63,658,-1
1,2,2,0.811278,0,4,1446,0,2,11.31,7.5,23,20.58,23,-1
0,0,0,0,0,0,0,0,0,0,0,1093,648.48,0,-1
1,2,3,1.49023,65,92,30.67,0,1,0,0.67,1536,787.51,2,-1
1,2,2,0.961237,4,9,105,0,1,0,1,1537,788.5,3,-1
0,0,0,0,0,0,0,0,0,0,0,1538,789.5,0,-1
1,4,11,2.83015,502,105,97.82,0,1,10.37,0.27,1096,650.89,428,-1
1,3,4,1.78401,361,0,0,0,0,0,0,720,450.51,0,-1
0,0,0,0,0,0,0,0,0,0,0,1100,652.5,0,-1
1,1,2,1,283,283,141.5,0,2,1.48,1,1104,655.46,434,-1
1,1,1,0,2,2,79,0,2,25.99,2,726,455.39,23,-1
1,1,1,0,6,1,402,0,2,0.85,10,1545,791.87,599,-1
1,1,1,0,20,0,519,0,4,56.37,8,2263,1134.65,869,-1
1,5,8,2.8741,363,0,0,0,0,0,0,1552,797.53,100,-1
1,4,7,2.487,408,0,0,0,0,0,0,1336,725.82,665,-1
1,9,23,3.31478,2353,2350,137.43,0,9,67.57,2.39,1337,726.71,666,-1
1,7,7,2.80735,21,7,114.57,0,1,19.55,0.29,2270,1137.02,75,-1
1,2,2,1,2,2,156,0,1,0.01,1.5,2271,1138.02,76,-1
1,1,1,0,0,26,564,0,6,0.66,24,1110,657.57,438,-1
1,1,1,0,0,98,264,0,6,0.15,17,1111,658.57,112,-1
1,1,1,0,0,1,185,0,8,30.61,33,1569,811.74,611,-1
1,2,2,0.998364,8,13,256,0,5,8.87,9,1572,814.72,28,-1
1,1,2,0.954434,8,8,156.5,0,3,9.23,2.5,1349,736.21,120,-1
1,6,6,1.97789,192,55,279.67,0,5,47.06,3.67,1350,736.84,675,-1
1,1,1,0,13,6,396,0,4,120.9,12,1578,817.23,616,-1
1,2,6,1.90247,338,330,140.67,0,1,0.35,0.17,1353,736.53,677,-1
1,1,1,0,7,0,65,0,3,27.12,6,1591,828.52,278,-1
1,5,7,2.56307,233,0,0,0,0,0,0,1592,829.52,279,-1
1,3,5,1.30435,189,0,125.2,0,2,0.45,0.8,28,24.97,4,-1
1,5,6,2.30218,223,0,0,0,0,0,0,1600,836.57,283,-1
1,4,4,1.54879,9,7,145.25,1,1,26,2,734,456.27,270,-1
1,2,2,0.961237,12,1,188.5,1,5,67.74,6,735,456.5,271,-1
1,1,4,1.82625,12,1,193,0,2,2.04,1.25,31,27.85,6,-1
1,1,1,0,1,1,1329,1,4,20.07,13,1610,844.81,635,-1
1,3,3,1.33048,63,7,578.33,1,7,24.67,16.67,98,77.56,59,-1
1,2,2,0.961237,12,1,160.5,1,4,49.71,3.5,740,460.63,276,-1
3,25,38,3.3173,1296,647,142,0,10,85.74,8.03,1361,739.68,879,1
1,4,19,4.03291,1182,0,4.26,0,1,1.52,0.11,10,9.84,4,-1
1,4,12,2.194,612,697,172.42,0,9,95.38,3.58,2279,1130.26,874,1
1,4,16,3.32077,914,8,37.38,0,2,0.61,0.19,12,11.81,5,-1
1,1,1,0,1,0,116,0,1,28.23,2,2283,1132.55,878,-1
1,1,1,0,0,1,186,0,8,48.76,32,1614,843.55,638,-1
1,3,3,1.33822,105,77,309,0,6,1.94,7.67,1363,738.12,684,1
1,6,18,3.90831,0,1144,63.56,0,4,202.5,0.33,1121,656.01,113,-1
1,1,2,0.918296,3,3,179,0,2,9.56,1,1122,656.59,273,-1
1,9,9,3.09307,28,28,88.33,0,4,0.25,1.44,1365,738.78,124,-1
1,2,2,0,0,0,0,0,6,12.65,4,2286,1132.58,111,-1
1,1,1,0,117,0,0,0,0,0,0,1617,843.92,639,-1
1,1,1,0,17,0,563,0,8,12.07,51,1620,846.5,641,-1
3,14,14,2.52562,19,1280,240.29,0,8,29.34,2.71,49,36.94,65,-1
1,12,71,5.60572,4580,0,0,0,0,0,0,2290,1130.07,74,-1
1,20,45,4.97849,2890,0,0,0,0,0,0,2291,1130.91,75,-1
1,10,30,4.00222,1751,0,0,0,0,0,0,2292,1131.91,76,-1
1,1,1,0,3,13,97,0,1,0,1,2295,1132.7,401,-1
1,17,37,5.05457,1308,1335,67.38,0,1,5.67,0.27,2297,1133.97,83,-1
1,15,20,3.1976,297,42,114.75,0,1,2.29,0.45,2298,1134.96,84,-1
1,1,1,0,6,0,69,0,5,73.16,9,743,454.4,277,-1
1,1,1,0,2,0,150,0,2,4.04,2,1368,733.5,688,-1
0,0,0,0,0,0,0,0,0,0,0,1625,842.45,0,-1
1,1,1,0,27,0,535,0,3,146.58,7,35,30.92,9,-1
1,7,9,2.22181,117,8,269.33,1,8,79,11.89,1627,844.27,646,1
1,1,1,0,1,0,710,0,10,32.97,87,1628,845.26,112,-1
2,3,3,1.19818,10,3,268,0,10,13.01,67,1371,735.18,745,-1
0,0,0,0,0,0,0,0,0,0,0,745,454.15,0,-1
0,0,0,0,0,0,0,0,0,0,0,1631,841.75,0,-1
1,1,1,0,1,1,38,0,1,25.97,1,1633,843.67,113,-1
2,4,5,1.80442,206,3,86.4,1,7,31.28,7.2,1634,844.64,763,-1
1,3,4,1.64807,33,9,184.25,0,7,125.01,9,2312,1136.67,886,-1
1,1,1,0,1,0,232,0,10,4.94,200,2314,1138.67,888,-1
1,2,3,1.33468,7,6,268,0,6,0.02,3.33,2316,1140.64,889,1
1,3,5,1.75764,420,0,0,0,0,0,0,1635,844.34,650,1
1,1,1,0,5,1,108,0,2,51.15,4,1638,847.09,653,1
1,1,1,0,1,1,232,0,7,0.16,35,1639,848.09,654,1
1,1,1,0,6,3,502,0,2,5.03,4,50,37.08,2,-1
1,6,9,1.96893,140,90,206.67,0,5,21.76,3.67,1380,736.87,696,1
1,1,1,0,3,0,67,0,1,0,1,1646,853.96,658,-1
1,1,1,0,10,1,211,0,2,50.22,3,1648,855.62,659,-1
1,6,13,2.07813,3877,0,0,0,0,0,0,2318,1139.06,90,-1
1,4,4,1.40123,41,1,127.75,0,1,2.79,3.25,2320,1141.04,92,-1
1,2,8,2.67605,428,146,187.63,0,2,11.8,0.38,2322,1141.15,892,-1
1,7,21,3.33395,659,988,121.62,0,2,1.75,0.52,2330,1145.04,899,1
1,1,5,1.87377,75,17,198,0,2,0.52,1.6,1389,739.53,702,-1
2,8,11,1.7636,1786,1786,244.18,0,10,0.03,2.36,1657,857.61,681,-1
1,2,4,1.47452,34,70,244.75,0,2,0.55,2.75,1392,741.99,705,-1
1,1,1,0,3,3,236,0,7,0.17,37,1660,859.57,670,-1
0,0,0,0,0,0,0,0,0,0,0,2341,1151.95,0,-1
1,1,1,0,3,1,488,0,5,11.99,16,1664,862.08,186,-1
2,6,9,0.737981,268,268,277.78,1,9,57.48,7.44,753,452.37,418,-1
1,5,10,3.08771,273,18,71,1,5,125.23,0.9,755,454.25,286,1
1,2,4,1.4616,130,111,115.75,0,2,1.43,3,2344,1153.41,907,-1
1,1,1,0,0,0,0,0,1,362.95,1,0,0,0,-1
1,1,1,0,20,0,82,0,3,88.68,7,1130,640.13,34,-1
0,0,0,0,0,0,0,0,0,0,0,1133,643.05,0,-1
1,11,82,4.41678,0,1637,19.96,0,4,297.96,0.13,1137,646.86,452,-1
1,1,1,0,0,69,145,0,7,72.63,18,1138,647.85,453,-1
1,1,1,0,6,0,72,0,1,7.82,1,1675,871.68,290,-1
2,2,2,0.918296,0,3,189,0,4,66,3,2346,1151.87,0,-1
1,2,2,0.742488,18,1,52,0,1,2.95,0.5,1398,742.92,129,-1
1,1,1,0,88,0,0,0,0,0,0,1405,749.85,714,-1
0,0,0,0,0,0,0,0,0,0,0,1678,872.15,0,-1
1,1,1,0,1,0,236,0,10,1.98,205,1681,875.13,678,-1
1,1,1,0,9,1,103,0,5,67.32,31,1683,875.78,679,-1
1,1,1,0,0,47,521,0,1,0.03,1,1686,878.72,189,-1
2,37,80,5.79497,3143,962,93.8,0,12,9.55,5.83,756,451.55,423,1
1,1,2,0.940286,1,13,99.5,0,1,0.04,1,757,452.51,288,-1
1,2,3,1.40859,42,40,515,1,5,44.69,10,100,74.31,61,-1
1,3,8,1.61796,1293,5,58.75,1,2,4.75,0.25,3,2.96,1,-1
1,1,1,0,6,0,818,0,2,6.16,2,1688,878.88,682,-1
1,2,2,1,12,0,720,0,9,30.52,32,1689,879.83,683,-1
1,2,4,1.20493,189,37,240.5,0,5,72.99,6.75,2,1.74,2,1
2,5,7,1.97942,58,3,219,0,8,80.1,4.71,1411,752.35,891,-1
1,2,4,1.20493,189,37,240.5,0,5,73.08,6.75,3,2.74,3,-1
0,0,0,0,0,0,0,0,0,0,0,1144,647.8,0,-1
2,7,10,1.81014,390,28,137.1,1,8,132.69,5.7,2383,1180.94,1047,-1
1,2,2,1,2,2,206.5,1,2,119.63,2,2386,1183.94,4,-1
1,2,2,0.845351,4,29,111.5,0,3,17.59,3.5,1412,751.03,718,-1
1,1,1,0,3,1,90,0,2,1.96,4,7,6.71,5,-1
1,6,18,3.70565,754,511,36.61,0,7,60.08,2,1415,753.82,720,-1
1,4,4,0.748031,53,2,101.25,0,4,183.68,1.5,1417,755.66,722,-1
13,14,16,2.4799,54,56,98,0,2,42.3,0.88,1422,758.6,3,-1
1,1,1,0,10,0,217,0,5,0.6,13,1423,759.42,726,-1
1,1,1,0,49,226,488,0,8,0.67,55,1424,760.34,727,-1
1,3,5,0.814833,1326,5,34.2,0,1,42.02,0.2,5,4.88,3,-1
1,7,11,2.39388,497,359,82.73,1,6,27.32,1.45,1145,642.08,458,1
1,1,1,0,18,0,0,0,0,0,0,1146,643.04,459,-1
