@relation tuscany-2-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,2,1,4,0,67.5,0,1,167.67,0.5,359,327.84,312,-1
1,1,1,0,0,22,120,0,4,21.57,28,364,332.83,317,-1
1,1,1,0,23,14,392,0,4,19.22,9,1418,762.16,529,-1
1,1,2,1,2,2,116,0,3,38.31,8,366,334.25,319,-1
1,2,2,0.413817,23,25,220,1,6,0.8,15,1420,764.09,531,-1
1,1,2,1,4,0,154.5,0,2,54.77,2.5,372,340.23,325,-1
1,2,3,1.58496,6,0,64.33,0,3,70.34,3.67,374,342.22,327,-1
1,2,3,1.51615,13,12,321.67,0,4,126.09,4.67,379,347.2,332,-1
1,1,1,0,2,0,62,0,3,54.63,3,388,356.11,341,-1
1,1,1,0,1,2,107,0,2,0,2,393,361.1,346,-1
1,1,2,1,2,2,186.5,0,5,52.37,7.5,394,362.1,347,-1
1,2,2,0.999918,95,93,46.5,0,2,0,1,396,364.1,349,-1
1,1,1,0,1,1,496,0,4,0.22,14,403,371.09,356,-1
1,2,6,2.58496,6,6,368.5,0,8,14.27,7.5,407,375.09,360,-1
1,3,5,2.25776,12,1,99.6,0,4,56.29,1.8,415,383.07,368,-1
1,4,7,2.73216,22,0,94.29,0,6,39.15,2,418,386.05,371,-1
1,2,10,3.21659,27,7,138.7,0,6,13.31,2.9,425,393.04,378,-1
1,1,5,2.25163,12,0,117.6,0,3,82.5,3,429,397.03,382,-1
1,1,1,0,0,3,139,0,2,17.48,5,430,398.03,383,-1
1,1,1,0,8,1,68,0,4,1.37,6,1164,648.51,527,-1
1,3,4,1.13705,102,104,172.5,0,1,38.38,2.75,2165,1188.59,58,-1
1,5,9,2.81979,616,0,0,0,0,0,0,587,380.32,205,1
1,1,1,0,1,1,74,0,1,13.28,1,436,403.18,389,-1
1,2,11,3.39908,0,395,35.91,0,1,12.54,0.09,50,38.26,3,-1
0,0,0,0,0,0,0,0,0,0,0,599,392.23,0,-1
1,2,3,1.45831,123,0,0,0,0,0,0,1423,764.55,534,-1
1,2,3,0.990832,56,2,99,0,7,3.86,5.67,1424,765.49,535,-1
0,0,0,0,0,0,0,0,0,0,0,22,19.29,0,-1
1,1,1,0,2,0,33,0,1,50.97,1,2167,1186.99,163,-1
1,1,1,0,29,11,1355,0,3,4.24,4,2170,1189.98,799,-1
1,1,1,0,14,2,83,0,2,78.86,5,603,393.87,210,-1
1,6,7,2.52107,22,38,77,0,1,30.16,1,274,131.12,51,-1
1,2,2,0.831474,17,21,168.5,0,1,17.85,2.5,277,134.1,54,-1
1,1,1,0,3,5,213,0,2,0.02,5,279,136.1,56,-1
1,1,1,0,1,1,859,0,6,0.78,20,441,403.98,394,1
1,1,1,0,1,1,602,0,3,0,10,449,411.95,402,-1
1,1,1,0,2,2,788,0,5,7.03,25,450,412.94,403,-1
1,1,1,0,3,3,100,0,1,27.44,1,454,416.13,407,-1
1,1,1,0,1,1,66,0,5,6.96,7,455,417.12,408,-1
1,1,1,0,1,1,79,0,2,6.95,2,456,418.1,409,-1
1,1,1,0,2,1,298,0,5,6.04,10,458,420.06,411,-1
1,1,4,1.40468,18,18,620.75,0,6,3.75,9.5,461,423,414,-1
1,2,2,0.721928,0,5,281.5,0,3,4.02,1.5,464,425.92,417,-1
1,1,1,0,1,1,76,0,3,7.96,4,467,428.92,420,-1
1,1,2,0.970951,0,5,45,0,1,5.2,0.5,471,432.92,424,-1
1,1,3,1.07465,1,42,85.67,0,3,5.2,4.67,472,433.92,425,-1
1,1,1,0,19,0,0,0,0,0,0,2173,1184.51,801,-1
1,1,1,0,2,2,1256,0,2,0.04,6,1170,647.85,533,-1
1,1,1,0,3,0,116,0,1,0.29,1,1172,649.85,535,-1
1,1,1,0,107,93,191,0,1,4.64,1,1174,651.67,111,-1
1,4,5,1.7139,254,20,28.8,1,4,23.06,1.2,985,621.75,98,-1
1,4,4,1.61635,106,5,156.75,0,3,6.26,1.25,1176,653.11,537,-1
1,7,7,1.86834,119,28,102.43,0,2,6.11,1.86,280,136.46,57,-1
2,8,8,2.38803,41,31,245.75,1,8,51.97,7.75,609,397.45,218,-1
1,2,5,1.91331,136,127,398,0,7,25.56,9.8,1180,656.57,541,1
1,1,1,0,1,1,57,0,1,0.94,1,474,433.61,427,-1
1,1,1,0,1,7,244,0,2,49,2,1181,656.85,39,-1
1,1,1,0,8,0,223,0,7,20.41,38,986,620.47,40,-1
1,1,1,0,82,0,0,0,0,0,0,52,39.34,3,-1
1,1,1,0,423,423,423,0,2,0.03,2,990,619.93,367,-1
1,4,5,2.15574,190,1,30.6,0,2,0.14,1,993,622.42,99,-1
1,1,2,1,18,18,9,0,1,1.62,0.5,2178,1175.98,806,-1
1,5,7,2.52787,248,0,100.57,0,10,0.16,11.29,998,626.96,101,-1
1,1,1,0,15,5,400,0,1,10.92,1,36,30.77,23,-1
1,1,1,0,1,0,174,0,1,5.72,7,287,141.77,64,-1
1,7,13,3.51001,665,0,5.08,0,2,0.75,0.15,288,142.76,65,-1
1,5,6,2.1765,275,19,84.5,0,1,1.29,0.17,1188,657.5,129,-1
1,6,14,3.72447,548,0,0,0,0,0,0,614,397.28,99,-1
1,2,4,0.859852,237,10,213.75,0,4,1.53,1.5,26,22.61,16,-1
1,2,2,1,179,179,89.5,0,1,0,4.5,290,144.7,67,-1
1,1,2,0.981454,24,26,106.5,0,2,13.4,2.5,1000,627.99,371,-1
0,0,0,0,0,0,0,0,0,0,0,615,397.81,0,-1
2,9,13,3.27984,583,5,51.23,1,6,3.3,2.54,616,398.8,317,-1
1,2,2,0.326259,42,25,98.5,0,1,7.82,1,1190,658.46,547,-1
2,8,8,3,8,8,138.38,0,4,30.29,4,2181,1174.98,975,-1
2,9,18,3.55803,333,603,36.61,0,1,7.28,0.06,618,399.99,6,-1
1,3,9,2.21342,678,450,95.78,0,1,30.89,1.33,2184,1175.37,59,-1
1,1,1,0,0,0,0,0,1,61.46,2,2185,1176.35,60,-1
1,2,2,0.721928,5,10,39.5,0,1,1.05,0.5,619,400.2,2,-1
1,1,1,0,3,0,58,0,1,0,2,621,402.19,4,-1
1,1,1,0,7,0,239,0,5,6.37,13,1431,753.37,538,-1
1,1,1,0,2,2,40,0,1,24.49,3,1432,754.37,6,-1
1,7,11,2.91688,342,0,0,0,0,0,0,1003,626.75,103,-1
1,1,1,0,29,0,0,0,0,0,0,2188,1176.77,61,-1
0,0,0,0,0,0,0,0,0,0,0,1006,629.74,0,-1
1,1,1,0,1,1,291,0,6,4.4,22,0,0,0,-1
1,1,1,0,3,3,163,1,4,5.46,8,1009,632.18,374,-1
1,2,2,1,4,10,62,0,2,4.46,1.5,1011,634.17,106,-1
2,5,8,2.53464,408,38,160.75,0,2,1.02,3.13,2192,1179.57,879,-1
1,11,30,4.63218,1756,0,2.2,0,1,0.16,0.03,291,144.52,68,-1
1,4,6,2.32123,68,40,91.83,0,1,7.28,1.67,2193,1179.45,66,1
1,1,4,1.79,138,4,11.25,0,1,54.8,1,1012,633.92,376,-1
1,1,2,0.297472,44,32,326,0,4,0.07,6.5,1206,668.67,561,1
1,1,1,0,120,70,695,0,6,23.28,52,1438,756.67,161,-1
1,2,2,0.914177,20,62,281,0,4,10.99,3,5,2.89,5,-1
1,1,1,0,3,3,66,0,2,27.89,2,7,4.89,0,-1
1,1,1,0,68,0,0,0,0,0,0,1209,670.74,563,-1
1,1,1,0,1,1,19,0,1,0.07,1,1441,757.27,544,-1
1,1,1,0,20,1,179,0,4,27.84,17,2200,1179.2,820,-1
1,1,1,0,1,1,303,0,3,44.3,9,2201,1180.19,821,-1
1,1,1,0,0,3,198,0,4,0,18,2203,1182.19,823,-1
1,1,1,0,4,1,140,0,3,0,8,2204,1183.19,824,-1
1,2,2,0.666578,31,38,183,0,1,4.25,2,1215,674.05,136,-1
1,1,1,0,17,7,312,0,1,0.87,5,1217,675.07,568,-1
4,28,71,5.34172,4636,4326,101.96,0,10,46,3.82,2207,1182.2,1156,-1
6,28,41,4.42043,1034,740,125.56,0,11,29.59,6.61,2213,1187.85,1622,-1
4,17,22,3.47452,339,633,168.68,0,10,47.97,11.59,2219,1193.54,1184,-1
0,0,0,0,0,0,0,0,0,0,0,1219,675.85,0,-1
2,6,11,3.27736,456,21,178.27,1,10,0.81,8.18,624,398.75,323,1
1,1,1,0,37,12,1325,0,2,0.14,3,4,4,4,-1
1,6,9,1.60264,228,23,356.11,1,9,15.47,12.44,55,43.81,28,-1
1,5,7,1.8882,82,7,35.14,0,1,6.3,0.29,300,151.57,74,-1
1,1,1,0,1,1,176,0,2,0.97,7,1443,754.79,546,-1
1,1,1,0,4,3,1363,0,2,0.05,7,10,9.97,10,-1
1,1,1,0,10,7,1364,0,2,0.04,8,11,10.97,11,-1
1,1,1,0,35,23,246,0,5,9.27,14,1227,682.29,576,-1
1,2,4,1.79563,55,20,252.25,1,7,34.78,16.25,56,44.74,29,1
1,2,3,1.37878,3,4,159,0,3,27.86,4,57,45.74,2,-1
1,9,23,3.69621,165,160,129.3,0,4,14.06,2.26,1229,684.11,577,1
2,2,2,0.811278,6,2,184,0,6,39.19,9,1230,685.08,720,-1
4,6,6,2.269,6,27,235.17,0,8,32.4,8.5,1231,685.88,874,-1
2,17,22,4.26798,95,41,206.32,0,9,22.99,7.36,2221,1191.57,947,-1
0,0,0,0,0,0,0,0,0,0,0,2222,1191.19,0,-1
2,13,19,3.34821,252,174,98.53,0,9,54.94,9.26,2224,1192.45,949,1
1,2,3,1.55551,133,0,0,0,0,0,0,634,406.34,106,-1
1,3,3,1.58496,4,2,56.33,0,2,2.04,1.33,302,152.86,76,-1
1,1,1,0,6,0,172,0,1,11.26,1,1026,636.76,388,-1
0,0,0,0,0,0,0,0,0,0,0,638,409.66,0,-1
1,2,2,1,2,2,188,0,5,2.44,13,1237,686.3,583,-1
1,2,2,0.402179,24,1,49.5,1,1,11.46,0.5,1033,638.06,392,-1
1,17,47,5.17007,3829,0,1.43,0,2,0.12,0.09,304,153.17,78,-1
1,3,4,1.88761,6,172,72.25,0,2,13.43,1.5,16,15.59,16,-1
1,3,4,1.5095,179,53,105.75,1,1,2.83,0.25,1034,636.88,393,-1
1,5,14,3.4853,688,463,146.5,1,9,8.82,5.21,62,49.53,33,1
0,0,0,0,0,0,0,0,0,0,0,1036,635.39,0,-1
1,1,1,0,1,1,266,0,7,6.63,42,1247,688.31,25,-1
1,1,1,0,2,13,213,0,9,9.08,175,642,405.96,231,-1
1,2,2,0.783777,43,17,179.5,0,1,0.73,1,1040,638.02,397,-1
0,0,0,0,0,0,0,0,0,0,0,54,38.83,0,-1
1,1,2,1,4,0,267,0,5,55.41,23.5,646,409.27,60,-1
1,1,1,0,2,2,85,0,5,10.09,13,647,410.2,52,-1
1,1,1,0,1,1,112,1,2,19.36,9,649,411.47,209,-1
1,14,22,3.66035,0,2522,114.64,0,1,53.71,0.09,651,412.84,53,-1
1,1,1,0,0,1,202,0,9,2.81,176,655,416.84,236,-1
1,4,22,4.11742,0,1060,48.18,0,6,351.52,0.68,656,417.84,237,-1
1,4,17,3.76497,0,1217,71.59,0,5,73.65,0.59,662,423.84,243,-1
1,4,10,2.87857,0,1167,116.7,0,7,164.95,1.8,663,424.84,244,-1
1,6,10,3.10867,0,551,55.1,0,2,66.07,0.2,673,434.84,210,-1
1,2,6,1.86051,1689,0,37.67,0,1,0.34,0.17,1257,693.64,600,-1
1,1,5,2.31783,93,86,332.6,0,1,0,0.2,1258,694.64,601,-1
0,0,0,0,0,0,0,0,0,0,0,1259,695.64,0,-1
1,1,2,0.981941,15,4,86.5,0,1,1.43,1.5,1261,696.8,603,-1
1,2,4,1.35776,134,42,327.25,0,1,2.02,1.5,1262,697.78,604,-1
3,25,25,4.04549,159,76,120.36,0,9,15.65,11.2,2225,1160.17,1020,-1
1,7,12,2.89459,829,458,67.08,0,5,19.56,1.83,2226,1161.16,843,-1
1,1,1,0,34,0,278,0,7,3.77,45,2227,1162.14,52,-1
1,1,1,0,10,0,115,0,5,0.23,16,2229,1163.75,845,-1
1,1,3,1.57262,11,0,134.33,0,6,35.76,3,1047,638.13,400,-1
1,1,1,0,315,0,0,0,0,0,0,1453,741.62,552,-1
1,1,1,0,0,524,524,0,1,15.6,1,68,54.5,39,-1
1,1,1,0,1,0,221,0,9,0.89,181,69,55.49,40,-1
1,1,1,0,2,2,158,0,1,0.47,1,70,56.48,41,-1
1,6,8,2.77196,310,0,8.5,0,2,2.17,0.25,306,152.02,79,-1
3,12,19,2.95818,0,2368,201.53,1,10,40.31,14.32,75,61.46,80,-1
1,4,7,2.22383,107,102,278.14,0,1,3.76,1.29,1266,697.83,606,-1
2,10,13,3.4747,91,29,379.92,1,7,43.8,5.46,1268,699.64,649,1
4,15,19,4.24414,344,7,113.68,0,7,87.21,1.79,694,451.41,399,-1
1,4,8,2.39718,756,0,0,0,0,0,0,1050,639.35,258,1
1,1,1,0,99,4,312,0,7,2.03,46,1459,745.97,24,-1
1,5,17,2.13962,194,171,14.06,0,1,0.06,0.06,1051,639.95,259,-1
1,1,1,0,0,15,666,0,3,2.08,11,1465,750.7,93,-1
1,22,95,6.49463,197,152,61.88,0,2,39.54,0.08,1270,699.65,149,-1
1,22,95,6.49463,197,152,61.88,0,2,39.55,0.08,1271,700.65,150,-1
0,0,0,0,0,0,0,0,0,0,0,1467,752.25,0,-1
1,1,1,0,6,0,177,0,4,18.88,6,1473,758.11,564,-1
1,1,1,0,4,0,183,0,4,3.67,7,1474,759.1,565,-1
1,1,1,0,20,24,2366,0,5,76.41,18,1477,762.08,169,-1
1,1,2,0.619382,39,0,1228,0,5,38.22,13,1478,763.07,170,-1
1,1,2,0.485461,38,0,1228.5,0,5,38.22,13,1480,765.06,172,-1
1,1,1,0,0,1,176,0,2,23.17,8,1483,768.01,567,-1
1,3,3,0.716726,27,2,38.67,0,2,14.84,0.67,696,451.77,117,-1
1,1,1,0,1,1,209,0,4,20.14,11,698,453.77,259,-1
1,1,1,0,1,1,709,0,10,3.3,85,699,454.76,118,-1
2,4,5,1.6421,270,17,364.8,1,7,21.44,6.2,703,458.4,383,-1
1,1,1,0,9,1,1341,1,3,2.59,14,704,459.36,263,-1
1,1,1,0,1,1,3,0,1,1.23,1,483,398.19,433,-1
0,0,0,0,0,0,0,0,0,0,0,1056,639.76,0,-1
1,3,3,1.58496,15,3,19.67,0,2,80.04,2,2235,1156.69,70,-1
1,4,6,1.96473,215,175,147,0,1,0.52,0.83,1274,698.2,612,-1
1,1,1,0,22,33,429,1,3,54.18,10,1058,640.52,404,-1
1,1,1,0,22,33,429,1,3,54.21,10,1059,641.49,405,-1
1,1,1,0,1,0,101,0,8,24.33,88,1060,642.48,260,-1
1,1,1,0,13,12,726,1,1,7.93,1,1276,700.06,614,1
1,3,3,1.54025,24,7,243.33,0,1,0.17,1.67,1278,702.01,616,-1
1,1,1,0,5,0,727,0,2,0.12,2,1281,704.92,619,1
1,29,54,4.18932,2091,660,109.33,0,10,22.69,6.91,1283,706.91,621,1
1,1,1,0,1,0,462,0,5,0,12,1490,767.95,176,-1
1,1,1,0,14,1,407,0,7,7.24,42,1069,649.03,48,-1
1,10,21,3.74105,1365,17,28.19,0,9,0.24,9.24,1293,714.58,628,-1
1,6,8,2.42613,58,70,157.75,0,4,2.78,1.13,1294,714.6,629,-1
1,1,1,0,27,0,54,0,2,3.44,6,1494,768.45,571,-1
1,5,5,1.73667,132,9,35,0,1,1.1,0.2,1497,771.42,95,-1
0,0,0,0,0,0,0,0,0,0,0,1073,648.06,0,-1
1,1,1,0,6,10,69,0,3,32.03,5,1503,773.74,264,-1
1,8,20,3.46668,1091,933,146.45,0,1,4.5,0.1,1076,648.71,415,-1
1,1,1,0,7,9,212,0,1,0.02,2,1077,649.69,416,-1
2,17,42,4.72744,2478,109,46.17,0,1,5.88,0.31,1299,711.27,793,-1
1,1,2,1,245,245,122.5,0,1,4.19,4,1083,653.36,422,-1
1,1,2,1,245,245,122.5,0,1,0.01,0.5,1084,654.35,423,-1
1,1,1,0,8,5,65,0,1,2.41,1,1302,711.44,161,-1
1,3,3,0.73392,87,4,336.67,0,1,3.45,1.33,1305,713.47,637,-1
1,4,5,1.39485,232,47,136.8,0,2,14.71,0.6,22,20.08,22,-1
2,12,20,3.72511,917,19,63.9,0,9,2.25,10.1,1306,713.68,801,-1
1,1,2,0.998802,177,142,132,0,2,45.54,4.5,0,0,0,-1
1,1,2,0.998802,142,177,149.5,0,3,0.02,5,1,1,1,-1
2,11,18,3.99834,837,25,52.89,1,3,0.18,0.22,706,446.19,387,-1
1,1,1,0,2,5,249,0,2,29.11,2,1088,654.11,425,-1
1,3,6,2.49261,69,10,295,1,7,60.33,4.83,707,446.6,266,-1
1,1,1,0,0,18,36,0,1,309.72,1,1308,714.11,639,-1
1,5,10,2.7079,33,40,147.7,0,2,1.1,0.4,83,66.13,23,-1
1,1,1,0,1,1,35,0,2,15.37,2,85,68.07,21,-1
1,3,4,1.68876,26,0,66.5,0,2,18.34,1.5,87,70.05,51,-1
1,1,2,0.371232,14,0,269,0,5,29.74,24,1509,769.17,177,-1
1,1,1,0,14,2,97,0,2,114.42,3,712,450.04,218,-1
1,1,2,0.371232,14,0,266,0,5,22.35,24.5,1511,770.98,179,-1
1,1,2,0.962146,64,50,486,1,7,16.71,24,92,74.97,55,1
1,10,30,4.4972,924,924,30.8,0,2,45.69,0.13,1514,770.37,584,-1
1,1,1,0,46,0,0,0,0,0,0,2250,1134.41,0,-1
1,1,1,0,1,1,197,0,1,94.49,1,2255,1139.2,861,-1
1,3,16,3.45861,1272,817,109.31,0,3,49.46,0.81,2256,1138.17,862,-1
1,1,1,0,39,33,62,0,1,118.71,1,1315,713.22,118,-1
1,2,4,1.79622,319,0,0,0,0,0,0,1320,717.97,650,1
1,1,1,0,17,5,216,0,1,0.02,4,2260,1140.38,866,-1
1,1,1,0,88,0,0,0,0,0,0,1526,778.66,588,-1
2,4,7,2.62641,206,2,58,1,3,12.46,1.71,1321,717.99,816,-1
1,1,1,0,4,0,344,0,1,0.1,6,1328,724.63,658,-1
1,2,2,0.811278,0,4,1446,0,2,11.31,7.5,23,20.58,23,-1
0,0,0,0,0,0,0,0,0,0,0,1093,648.48,0,-1
1,2,2,0.961237,4,9,105,0,1,0,1,1537,788.5,3,-1
0,0,0,0,0,0,0,0,0,0,0,1538,789.5,0,-1
1,4,11,2.83015,502,105,97.82,0,1,10.37,0.27,1096,650.89,428,-1
2,10,14,2.88243,421,100,95.79,0,2,11.64,1,0,0,0,-1
1,1,1,0,1,1,150,0,1,0.9,1,1329,724.56,659,-1
7,9,15,3.20774,431,85,75.2,0,1,5.4,0.2,721,451.5,14,-1
0,0,0,0,0,0,0,0,0,0,0,1100,652.5,0,-1
1,2,2,0.100001,121,110,102,0,1,7.94,1,1102,653.56,433,-1
1,1,2,1,283,283,141.5,0,2,1.48,1,1104,655.46,434,-1
1,1,1,0,2,2,79,0,2,25.99,2,726,455.39,23,-1
1,4,5,2.05795,9,10,131.2,0,5,257.1,3,1331,722.6,50,-1
1,1,1,0,6,1,402,0,2,0.85,10,1545,791.87,599,-1
1,1,1,0,20,0,519,0,4,56.37,8,2263,1134.65,869,-1
1,1,1,0,1,1,60,0,2,32.45,2,1549,795.71,99,-1
1,5,8,2.8741,363,0,0,0,0,0,0,1552,797.53,100,-1
0,0,0,0,0,0,0,0,0,0,0,1555,800.49,0,-1
1,1,2,0.995499,76,0,0,0,0,0,0,1106,655.44,436,-1
1,4,7,2.35449,566,564,83,0,1,0.01,0.14,3,2.98,3,-1
1,9,23,3.31478,2353,2350,137.43,0,9,67.57,2.39,1337,726.71,666,-1
1,2,2,0.811278,7,1,349.5,1,4,27.99,9.5,1560,804.3,608,-1
1,5,8,2.74908,341,0,0,0,0,0,0,1564,808.3,273,-1
1,18,32,3.0976,3874,3948,158.56,0,5,13.8,1.16,2268,1135.03,74,-1
1,7,7,2.80735,21,7,114.57,0,1,19.55,0.29,2270,1137.02,75,-1
1,2,2,1,2,2,156,0,1,0.01,1.5,2271,1138.02,76,-1
1,4,6,2.25787,317,35,23.33,1,1,12.14,0.33,1109,656.58,268,-1
1,1,1,0,0,26,564,0,6,0.66,24,1110,657.57,438,-1
1,1,1,0,0,98,264,0,6,0.15,17,1111,658.57,112,-1
1,2,2,0.998364,8,13,256,0,5,8.87,9,1572,814.72,28,-1
1,7,7,1.73481,132,45,206,0,8,40.72,13.29,1574,816.71,613,-1
1,1,1,0,1,1,106,0,2,0.05,2,1343,730.58,168,-1
1,1,2,0.954434,8,8,156.5,0,3,9.23,2.5,1349,736.21,120,-1
1,6,6,1.97789,192,55,279.67,0,5,47.06,3.67,1350,736.84,675,-1
1,1,1,0,13,6,396,0,4,120.9,12,1578,817.23,616,-1
1,2,6,1.90247,338,330,140.67,0,1,0.35,0.17,1353,736.53,677,-1
1,1,1,0,21,0,135,0,1,0.06,3,1590,827.53,627,-1
1,1,1,0,7,0,65,0,3,27.12,6,1591,828.52,278,-1
1,5,7,2.56307,233,0,0,0,0,0,0,1592,829.52,279,-1
1,3,5,1.30435,189,0,125.2,0,2,0.45,0.8,28,24.97,4,-1
1,5,6,2.30218,223,0,0,0,0,0,0,1600,836.57,283,-1
1,6,6,2.48553,22,22,196,0,1,0.13,0.83,2277,1133.69,81,-1
1,2,2,0.764205,6,12,56.5,0,1,32.9,1,1608,843.1,107,-1
1,2,2,0.961237,12,1,188.5,1,5,67.74,6,735,456.5,271,-1
1,1,4,1.82625,12,1,193,0,2,2.04,1.25,31,27.85,6,-1
1,1,1,0,1,1,1329,1,4,20.07,13,1610,844.81,635,-1
1,3,3,1.33048,63,7,578.33,1,7,24.67,16.67,98,77.56,59,-1
1,2,2,0.961237,12,1,160.5,1,4,49.71,3.5,740,460.63,276,-1
0,0,0,0,0,0,0,0,0,0,0,1362,740.56,0,-1
1,4,12,2.194,612,697,172.42,0,9,95.38,3.58,2279,1130.26,874,1
1,1,1,0,1,0,116,0,1,28.23,2,2283,1132.55,878,-1
1,2,2,0.787127,13,4,326,0,2,17.18,1.5,2284,1133.55,879,-1
1,1,1,0,0,1,186,0,8,48.76,32,1614,843.55,638,-1
1,3,3,1.33822,105,77,309,0,6,1.94,7.67,1363,738.12,684,1
1,1,2,0.918296,3,3,179,0,2,9.56,1,1122,656.59,273,-1
1,9,9,3.09307,28,28,88.33,0,4,0.25,1.44,1365,738.78,124,-1
1,1,1,0,117,0,0,0,0,0,0,1617,843.92,639,-1
3,8,8,2.9183,12,12,83,0,5,69.12,4.75,32,28.37,0,-1
3,14,14,2.52562,19,1280,240.29,0,8,29.34,2.71,49,36.94,65,-1
1,12,71,5.60572,4580,0,0,0,0,0,0,2290,1130.07,74,-1
1,20,45,4.97849,2890,0,0,0,0,0,0,2291,1130.91,75,-1
1,17,37,5.05457,1308,1335,67.38,0,1,5.67,0.27,2297,1133.97,83,-1
1,15,20,3.1976,297,42,114.75,0,1,2.29,0.45,2298,1134.96,84,-1
0,0,0,0,0,0,0,0,0,0,0,742,454.1,0,-1
1,1,1,0,1,1,140,0,1,0.22,1,1623,841.83,644,-1
1,1,1,0,6,0,69,0,5,73.16,9,743,454.4,277,-1
1,1,1,0,1,1,172,0,1,7.81,1,1367,732.5,687,-1
1,1,1,0,18,0,59,0,1,3.42,1,2304,1138.07,80,-1
1,1,1,0,27,0,535,0,3,146.58,7,35,30.92,9,-1
1,7,9,2.22181,117,8,269.33,1,8,79,11.89,1627,844.27,646,1
1,1,1,0,1,0,710,0,10,32.97,87,1628,845.26,112,-1
2,3,3,1.19818,10,3,268,0,10,13.01,67,1371,735.18,745,-1
0,0,0,0,0,0,0,0,0,0,0,745,454.15,0,-1
0,0,0,0,0,0,0,0,0,0,0,1631,841.75,0,-1
1,1,1,0,1,1,38,0,1,25.97,1,1633,843.67,113,-1
2,4,5,1.80442,206,3,86.4,1,7,31.28,7.2,1634,844.64,763,-1
1,3,4,1.64807,33,9,184.25,0,7,125.01,9,2312,1136.67,886,-1
1,1,1,0,1,0,232,0,10,4.94,200,2314,1138.67,888,-1
1,3,5,1.75764,420,0,0,0,0,0,0,1635,844.34,650,1
1,1,1,0,5,1,108,0,2,51.15,4,1638,847.09,653,1
1,1,1,0,6,0,98,0,6,79.14,11,1640,849.08,655,-1
0,0,0,0,0,0,0,0,0,0,0,1643,851.91,0,-1
1,1,1,0,6,3,502,0,2,5.03,4,50,37.08,2,-1
1,1,1,0,3,0,67,0,1,0,1,1646,853.96,658,-1
1,1,1,0,1,0,38,0,1,0.69,1,1647,854.96,117,-1
1,1,1,0,10,1,211,0,2,50.22,3,1648,855.62,659,-1
1,6,13,2.07813,3877,0,0,0,0,0,0,2318,1139.06,90,-1
1,4,4,1.40123,41,1,127.75,0,1,2.79,3.25,2320,1141.04,92,-1
1,1,1,0,22,0,12,0,1,41.69,1,99,75.03,60,-1
1,2,8,2.67605,428,146,187.63,0,2,11.8,0.38,2322,1141.15,892,-1
1,7,21,3.33395,659,988,121.62,0,2,1.75,0.52,2330,1145.04,899,1
1,1,2,0.615254,35,11,261.5,0,2,0.01,2,2331,1146.02,900,-1
1,1,5,1.87377,75,17,198,0,2,0.52,1.6,1389,739.53,702,-1
1,2,4,1.47452,34,70,244.75,0,2,0.55,2.75,1392,741.99,705,-1
1,1,1,0,3,3,236,0,7,0.17,37,1660,859.57,670,-1
0,0,0,0,0,0,0,0,0,0,0,2341,1151.95,0,-1
1,1,1,0,3,1,488,0,5,11.99,16,1664,862.08,186,-1
2,6,9,0.737981,268,268,277.78,1,9,57.48,7.44,753,452.37,418,-1
1,2,4,1.4616,130,111,115.75,0,2,1.43,3,2344,1153.41,907,-1
1,1,1,0,0,0,0,0,1,362.95,1,0,0,0,-1
1,6,13,3.14141,1143,64,209.08,0,8,25.57,6.54,1134,643.88,449,1
1,11,82,4.41678,0,1637,19.96,0,4,297.96,0.13,1137,646.86,452,-1
1,1,1,0,0,69,145,0,7,72.63,18,1138,647.85,453,-1
1,1,1,0,6,0,72,0,1,7.82,1,1675,871.68,290,-1
2,2,2,0.918296,0,3,189,0,4,66,3,2346,1151.87,0,-1
1,2,2,0.742488,18,1,52,0,1,2.95,0.5,1398,742.92,129,-1
0,0,0,0,0,0,0,0,0,0,0,1678,872.15,0,-1
1,1,1,0,0,47,521,0,1,0.03,1,1686,878.72,189,-1
2,37,80,5.79497,3143,962,93.8,0,12,9.55,5.83,756,451.55,423,1
1,2,3,1.40859,42,40,515,1,5,44.69,10,100,74.31,61,-1
1,3,8,1.61796,1293,5,58.75,1,2,4.75,0.25,3,2.96,1,-1
1,1,1,0,6,0,818,0,2,6.16,2,1688,878.88,682,-1
1,2,2,1,12,0,720,0,9,30.52,32,1689,879.83,683,-1
1,1,1,0,1,1,106,0,3,17.33,4,1410,751.35,173,-1
2,5,7,1.97942,58,3,219,0,8,80.1,4.71,1411,752.35,891,-1
0,0,0,0,0,0,0,0,0,0,0,1144,647.8,0,-1
2,7,10,1.81014,390,28,137.1,1,8,132.69,5.7,2383,1180.94,1047,-1
1,2,2,1,2,2,206.5,1,2,119.63,2,2386,1183.94,4,-1
1,2,2,0.845351,4,29,111.5,0,3,17.59,3.5,1412,751.03,718,-1
1,1,1,0,3,1,90,0,2,1.96,4,7,6.71,5,-1
1,4,4,0.748031,53,2,101.25,0,4,183.68,1.5,1417,755.66,722,-1
1,1,1,0,2,1,131,0,1,118.82,3,764,456.98,14,-1
1,1,1,0,10,0,217,0,5,0.6,13,1423,759.42,726,-1
