ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,13.0,26.0,4.4787,993.0,363.0,17.31,0.0,2.0,12.5,0.31,1009.0,521.48,605.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,524.6,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1023.92,0.0,-1.0
1.0,1.0,1.0,0.0,18.0,7.0,437.0,0.0,5.0,3.02,21.0,2001.0,1024.92,1135.0,-1.0
1.0,1.0,1.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,525.93,420.0,-1.0
1.0,1.0,1.0,0.0,0.0,51.0,51.0,0.0,2.0,75.54,3.0,81.0,59.71,43.0,-1.0
1.0,5.0,8.0,2.51822,277.0,1.0,15.13,0.0,1.0,1.46,0.13,1520.0,777.15,718.0,-1.0
1.0,6.0,8.0,1.43981,1210.0,0.0,90.63,0.0,13.0,0.08,13.5,2275.0,1137.95,202.0,-1.0
1.0,1.0,2.0,0.624159,0.0,276.0,138.0,0.0,1.0,756.86,0.5,2003.0,1023.55,1137.0,-1.0
1.0,4.0,10.0,2.87962,0.0,1178.0,117.8,0.0,8.0,440.97,2.2,1522.0,777.75,720.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,93.0,0.0,1.0,434.02,2.0,2008.0,1027.71,191.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,51.0,0.0,1.0,718.74,1.0,2009.0,1028.71,1141.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,526.15,0.0,-1.0
1.0,4.0,6.0,1.87244,490.0,11.0,56.17,0.0,4.0,108.13,1.67,2012.0,1030.71,1143.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,58.0,0.0,1.0,9.73,1.0,2014.0,1032.07,192.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,726.0,0.0,13.0,2.02,109.0,2278.0,1137.18,203.0,-1.0
1.0,11.0,15.0,2.96179,72.0,73.0,67.6,0.0,1.0,4.78,0.33,1526.0,779.38,724.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,63.0,0.0,1.0,3.07,1.0,1019.0,526.54,193.0,-1.0
1.0,16.0,19.0,3.87142,542.0,62.0,18.21,0.0,3.0,3.55,0.21,1020.0,527.53,194.0,-1.0
2.0,8.0,9.0,2.42737,483.0,18.0,169.11,0.0,13.0,28.73,13.67,1021.0,528.53,618.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,328.0,0.0,1.0,3.94,8.0,1022.0,529.53,196.0,-1.0
2.0,3.0,4.0,1.81295,12.0,7.0,66.0,0.0,1.0,0.0,1.0,1531.0,781.57,863.0,-1.0
1.0,16.0,21.0,3.85008,482.0,275.0,31.62,0.0,3.0,37.44,0.33,132.0,75.5,3.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,122.0,0.0,1.0,47.01,1.0,1532.0,781.32,730.0,-1.0
2.0,3.0,5.0,1.70822,50.0,8.0,91.0,1.0,1.0,11.11,0.4,1025.0,529.92,623.0,-1.0
1.0,7.0,25.0,3.75278,640.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,75.6,39.0,-1.0
1.0,12.0,42.0,4.96886,1837.0,1837.0,43.74,0.0,1.0,0.11,0.02,105.0,82.56,46.0,-1.0
1.0,1.0,1.0,0.0,101.0,0.0,0.0,0.0,1.0,0.0,2.0,1547.0,792.57,336.0,-1.0
1.0,5.0,6.0,2.50659,296.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,530.72,3.0,-1.0
1.0,2.0,4.0,1.59235,105.0,42.0,145.5,0.0,2.0,325.67,1.25,2030.0,1028.45,1157.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,108.0,0.0,2.0,7.44,3.0,1558.0,797.66,142.0,-1.0
1.0,11.0,16.0,3.59894,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,76.47,0.0,-1.0
1.0,3.0,9.0,2.38986,2006.0,3.0,130.11,0.0,10.0,10.33,11.44,2336.0,1170.54,993.0,-1.0
1.0,3.0,4.0,1.7886,547.0,47.0,11.75,0.0,1.0,1.15,0.25,1043.0,537.91,1.0,-1.0
2.0,4.0,7.0,2.4099,92.0,13.0,26.14,0.0,1.0,3.34,0.29,1044.0,538.85,4.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,27.0,0.0,1.0,118.71,1.0,2356.0,1183.05,4.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,737.0,0.0,7.0,0.03,82.0,2372.0,1198.72,296.0,-1.0
1.0,4.0,4.0,1.53169,111.0,0.0,15.5,0.0,2.0,0.34,0.5,561.0,286.24,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,288.22,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,292.07,0.0,-1.0
1.0,3.0,3.0,1.5355299999999998,141.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,294.06,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,45.0,0.0,1.0,0.01,1.0,570.0,295.05,1.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,298.02,0.0,-1.0
1.0,4.0,4.0,1.56376,106.0,0.0,16.0,0.0,3.0,0.06,1.0,578.0,302.85,3.0,-1.0
1.0,1.0,2.0,0.8112779999999999,3.0,1.0,200.5,0.0,2.0,9.15,4.0,12.0,8.14,10.0,-1.0
1.0,2.0,3.0,1.15951,37.0,17.0,98.67,0.0,1.0,4.88,0.67,1562.0,792.38,746.0,-1.0
1.0,1.0,2.0,1.0,56.0,56.0,28.0,0.0,1.0,0.51,1.0,582.0,306.61,7.0,-1.0
1.0,1.0,2.0,1.0,53.0,53.0,26.5,0.0,2.0,2.05,1.0,589.0,313.6,14.0,-1.0
1.0,1.0,1.0,0.0,532.0,0.0,581.0,0.0,6.0,1.9,14.0,2384.0,1206.79,306.0,-1.0
1.0,1.0,1.0,0.0,7.0,231.0,280.0,0.0,1.0,3.05,1.0,135.0,76.5,1.0,-1.0
1.0,1.0,1.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0,796.58,343.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,601.0,0.0,7.0,32.92,60.0,2385.0,1206.09,307.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,601.0,0.0,7.0,32.92,60.0,2386.0,1207.09,308.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,750.0,0.0,1.0,14.76,2.0,2388.0,1209.08,1012.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,750.0,0.0,2.0,0.01,3.0,2390.0,1211.07,1014.0,-1.0
1.0,1.0,1.0,0.0,1.0,5.0,748.0,1.0,2.0,0.1,4.0,115.0,89.71,54.0,1.0
1.0,4.0,4.0,1.50956,159.0,0.0,12.75,0.0,3.0,0.4,1.25,592.0,316.08,15.0,-1.0
1.0,3.0,5.0,2.0340000000000003,141.0,0.0,9.0,0.0,1.0,0.41,0.2,593.0,317.08,1.0,-1.0
1.0,2.0,2.0,0.21220100000000006,116.0,3.0,31.5,0.0,1.0,1.05,0.5,595.0,319.06,5.0,-1.0
1.0,2.0,4.0,1.69045,44.0,36.0,39.25,0.0,1.0,0.31,0.25,605.0,328.61,5.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,62.0,0.0,1.0,0.03,3.0,607.0,330.58,7.0,1.0
1.0,6.0,10.0,2.72312,324.0,72.0,214.5,1.0,9.0,63.05,7.8,1050.0,540.51,441.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,762.0,0.0,7.0,0.17,85.0,1580.0,807.01,154.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,631.0,0.0,7.0,0.0,63.0,1584.0,810.96,157.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,33.0,0.0,3.0,4.21,3.0,140.0,80.98,2.0,-1.0
1.0,2.0,3.0,1.3578,504.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,542.81,3.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,407.0,0.0,6.0,7.67,54.0,2417.0,1227.77,321.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,81.0,0.0,1.0,52.83,1.0,23.0,15.06,17.0,-1.0
1.0,11.0,28.0,4.39623,1716.0,0.0,4.21,0.0,11.0,1.17,3.82,24.0,16.06,3.0,1.0
1.0,13.0,25.0,4.386430000000002,555.0,139.0,25.04,0.0,3.0,7.46,0.28,1064.0,550.32,205.0,-1.0
1.0,3.0,3.0,0.602291,37.0,0.0,23.67,0.0,1.0,0.0,1.0,1593.0,813.83,4.0,-1.0
1.0,4.0,4.0,1.68548,15.0,5.0,62.0,0.0,1.0,0.77,1.25,1067.0,552.27,208.0,-1.0
1.0,1.0,1.0,0.0,2.0,5.0,317.0,0.0,3.0,0.4,11.0,1598.0,816.9,756.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,1058.85,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,1514.0,1.0,6.0,27.87,42.0,2438.0,1242.61,1034.0,1.0
2.0,3.0,3.0,1.50124,23.0,4.0,76.67,0.0,3.0,9.59,3.33,1070.0,554.73,656.0,-1.0
1.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.0,814.48,7.0,-1.0
2.0,16.0,28.0,4.45212,655.0,52.0,40.64,1.0,3.0,4.17,0.32,1076.0,556.66,18.0,-1.0
1.0,8.0,12.0,3.26661,977.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,1061.97,5.0,-1.0
1.0,1.0,2.0,0.998159,47.0,52.0,26.0,0.0,2.0,6.98,1.0,1081.0,557.32,9.0,-1.0
1.0,1.0,3.0,1.58496,3.0,3.0,42.33,0.0,2.0,293.53,1.67,1606.0,809.96,758.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,327.92,0.0,-1.0
1.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,329.9,21.0,-1.0
1.0,2.0,2.0,0.985228,4.0,3.0,111.5,0.0,2.0,0.24,3.0,1099.0,568.83,14.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,61.0,0.0,1.0,1.0,1.0,629.0,339.28,26.0,-1.0
2.0,5.0,5.0,1.53918,29.0,26.0,82.6,0.0,4.0,10.9,2.0,2134.0,1072.52,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,32.0,0.0,3.0,641.12,6.0,632.0,340.68,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,360.0,0.0,2.0,84.8,2.0,637.0,345.33,4.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,70.0,0.0,1.0,22.88,2.0,650.0,358.12,499.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,69.0,0.0,2.0,0.02,3.0,651.0,359.11,500.0,-1.0
1.0,1.0,8.0,2.96286,51.0,30.0,215.63,0.0,3.0,136.97,0.88,652.0,360.11,501.0,-1.0
1.0,5.0,6.0,2.35829,57.0,6.0,231.17,1.0,7.0,136.15,5.83,656.0,364.04,505.0,-1.0
1.0,1.0,1.0,0.0,11.0,10.0,394.0,1.0,3.0,379.15,6.0,657.0,364.8,506.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,395.0,0.0,3.0,0.01,7.0,658.0,365.8,507.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,396.0,0.0,3.0,0.01,8.0,659.0,366.79,508.0,-1.0
1.0,3.0,7.0,2.69401,477.0,157.0,26.86,0.0,1.0,0.24,0.29,663.0,370.73,25.0,-1.0
1.0,3.0,3.0,1.48389,152.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,373.56,32.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,54.0,0.0,2.0,64.56,4.0,669.0,376.47,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,131.0,0.0,1.0,35.56,2.0,51.0,15.45,3.0,-1.0
1.0,4.0,4.0,1.7518900000000002,33.0,4.0,446.25,0.0,6.0,48.32,12.0,1133.0,589.03,482.0,-1.0
1.0,1.0,1.0,0.0,15.0,4.0,173.0,1.0,2.0,4.22,2.0,1135.0,589.89,484.0,-1.0
4.0,8.0,9.0,1.8386,42.0,9.0,383.33,0.0,7.0,97.32,4.22,1638.0,813.87,1321.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,177.0,0.0,3.0,36.19,10.0,1143.0,595.22,225.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,135.0,0.0,1.0,36.32,2.0,2542.0,1273.12,246.0,-1.0
1.0,1.0,2.0,0.345117,30.0,1.0,24.5,0.0,1.0,0.38,0.5,1149.0,600.49,12.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,600.54,0.0,-1.0
1.0,5.0,5.0,1.99614,191.0,0.0,17.4,0.0,4.0,0.0,4.0,674.0,368.41,31.0,-1.0
1.0,5.0,5.0,1.95915,7.0,5.0,88.8,0.0,2.0,34.89,0.8,1174.0,614.35,228.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,613.64,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,152.0,0.0,1.0,220.95,1.0,143.0,76.68,66.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,731.0,0.0,13.0,13.61,114.0,145.0,78.67,31.0,-1.0
1.0,1.0,2.0,0.994694,32.0,3.0,411.5,0.0,2.0,218.4,8.0,2249.0,1127.48,1307.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,85.0,0.0,6.0,96.18,14.0,1207.0,639.3,504.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,732.0,0.0,13.0,1.67,114.0,148.0,80.87,33.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,645.16,0.0,-1.0
2.0,18.0,26.0,3.98227,1538.0,22.0,93.04,1.0,9.0,31.92,1.85,152.0,84.8,108.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,259.0,0.0,1.0,150.83,3.0,154.0,86.74,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,256.0,1.0,2.0,195.11,3.0,1220.0,648.08,511.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,70.0,0.0,1.0,130.66,1.0,1667.0,809.26,778.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,652.95,0.0,-1.0
1.0,2.0,2.0,0.402179,6.0,19.0,85.0,1.0,1.0,4.64,0.5,1228.0,653.93,235.0,-1.0
1.0,3.0,6.0,2.11459,252.0,20.0,52.83,1.0,1.0,2.37,0.17,1230.0,655.82,237.0,-1.0
1.0,1.0,1.0,0.0,0.0,81.0,81.0,0.0,1.0,0.07,2.0,1233.0,658.74,239.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,385.0,1.0,7.0,323.23,75.0,1234.0,659.67,516.0,-1.0
1.0,1.0,1.0,0.0,0.0,18.0,18.0,0.0,1.0,1.02,1.0,1240.0,664.81,522.0,-1.0
1.0,4.0,4.0,1.7586,18.0,17.0,87.75,1.0,1.0,3.05,0.25,1670.0,807.3,180.0,-1.0
1.0,4.0,6.0,2.37665,655.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,809.28,182.0,-1.0
2.0,5.0,14.0,2.78573,227.0,39.0,346.0,1.0,9.0,280.2,6.14,156.0,87.65,97.0,-1.0
1.0,7.0,8.0,2.46162,324.0,0.0,30.25,0.0,3.0,9.99,1.88,1274.0,689.35,243.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,130.0,0.0,2.0,448.92,4.0,1275.0,690.31,542.0,-1.0
1.0,8.0,23.0,3.86595,0.0,1550.0,67.39,0.0,2.0,212.63,0.13,1279.0,694.24,544.0,-1.0
1.0,11.0,82.0,4.41678,0.0,1637.0,19.96,0.0,4.0,325.17,0.05,1280.0,695.24,545.0,-1.0
1.0,16.0,78.0,5.4652400000000005,0.0,6169.0,79.09,0.0,2.0,92.27,0.04,1281.0,696.24,546.0,-1.0
2.0,3.0,3.0,0.817634,49.0,1.0,69.67,0.0,1.0,47.41,2.0,1283.0,698.2,793.0,-1.0
1.0,17.0,30.0,4.4664,0.0,1708.0,56.93,0.0,6.0,319.11,0.53,1289.0,704.18,265.0,-1.0
1.0,28.0,43.0,5.1315300000000015,0.0,1859.0,43.23,0.0,5.0,300.28,0.49,1290.0,705.18,266.0,-1.0
1.0,22.0,70.0,5.6631800000000005,0.0,5293.0,75.61,0.0,7.0,384.36,0.47,1291.0,706.18,267.0,-1.0
1.0,1.0,2.0,0.975119,24.0,30.0,108.5,0.0,3.0,38.37,2.5,2601.0,1259.87,1099.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,196.0,1.0,2.0,132.4,5.0,84.0,51.42,45.0,-1.0
1.0,1.0,1.0,0.0,382.0,426.0,502.0,0.0,1.0,0.17,2.0,1677.0,803.06,780.0,-1.0
2.0,4.0,6.0,1.74448,225.0,32.0,154.33,1.0,8.0,38.62,6.67,142.0,100.34,101.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,227.0,0.0,7.0,36.22,19.0,1680.0,804.27,783.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,48.0,0.0,1.0,10.73,1.0,1681.0,805.27,185.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,97.0,1.0,3.0,51.74,7.0,1684.0,808.26,785.0,-1.0
1.0,8.0,13.0,3.05216,518.0,84.0,74.38,0.0,14.0,7.69,19.46,1691.0,813.44,790.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,246.0,0.0,13.0,0.0,245.0,1693.0,815.4,792.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,67.0,0.0,1.0,0.06,3.0,1695.0,817.37,794.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,1.0,131.56,1.0,1324.0,731.57,567.0,-1.0
1.0,5.0,30.0,4.47016,0.0,2292.0,84.57,0.0,13.0,65.18,8.23,1696.0,817.67,795.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,2.0,325.09,2.0,1345.0,738.06,584.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,88.0,1.0,3.0,327.03,2.5,1704.0,807.93,45.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,87.08,7.0,1359.0,745.48,40.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,78.5,0.0,4.0,2.72,17.0,1360.0,746.48,45.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,345.0,0.0,1.0,36.17,1.0,1705.0,805.91,189.0,-1.0
1.0,3.0,3.0,1.56128,14.0,18.0,344.0,0.0,1.0,34.49,1.0,1706.0,805.83,190.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,154.0,0.0,2.0,0.0,3.0,1709.0,807.44,802.0,-1.0
1.0,3.0,12.0,3.20186,169.0,207.0,213.5,0.0,2.0,154.73,0.5,1712.0,810.12,805.0,-1.0
1.0,3.0,12.0,3.1888400000000003,171.0,194.0,213.17,0.0,1.0,154.73,0.33,1713.0,811.12,806.0,-1.0
1.0,5.0,5.0,1.8556,10.0,12.0,107.4,0.0,6.0,137.6,4.0,1714.0,811.21,191.0,-1.0
3.0,18.0,19.0,2.8410900000000003,475.0,428.0,288.74,0.0,12.0,224.77,9.74,2355.0,1152.03,1806.0,-1.0
1.0,4.0,7.0,2.17501,209.0,135.0,53.29,1.0,5.0,248.58,2.43,1716.0,812.93,807.0,-1.0
1.0,2.0,2.0,0.787127,10.0,7.0,53.0,0.0,3.0,808.97,3.5,171.0,97.76,25.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,62.0,0.0,2.0,362.9,5.0,173.0,99.76,76.0,-1.0
1.0,1.0,3.0,1.47885,25.0,0.0,559.33,0.0,7.0,246.19,7.33,174.0,100.76,77.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,200.0,1.0,1.0,393.31,1.0,2357.0,1152.12,1385.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,200.0,1.0,1.0,393.33,1.0,1723.0,818.9,814.0,-1.0
1.0,2.0,3.0,1.2789,18.0,2.0,168.0,0.0,3.0,159.96,4.67,2696.0,1293.72,1168.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,863.0,1.0,3.0,3.57,12.0,153.0,105.39,81.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,68.0,0.0,4.0,10.05,21.0,179.0,104.73,13.0,-1.0
1.0,3.0,3.0,1.12211,6.0,12.0,325.67,1.0,6.0,19.24,8.67,1732.0,821.83,822.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,6.0,6.23,17.0,180.0,105.66,79.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,94.0,0.0,1.0,26.79,2.0,183.0,108.63,42.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,45.0,0.0,1.0,13.64,1.0,185.0,110.56,11.0,-1.0
1.0,1.0,1.0,0.0,25.0,3.0,146.0,0.0,2.0,9.25,5.0,193.0,118.17,82.0,-1.0
1.0,5.0,6.0,2.15873,332.0,0.0,122.17,0.0,13.0,5.83,19.83,196.0,121.16,44.0,-1.0
1.0,7.0,7.0,2.80735,0.0,14.0,46.43,0.0,5.0,1.82,5.29,198.0,123.15,17.0,-1.0
1.0,14.0,22.0,4.09944,835.0,648.0,33.64,0.0,5.0,27.37,1.59,205.0,129.61,21.0,-1.0
1.0,5.0,5.0,2.19638,0.0,196.0,39.2,0.0,2.0,66.25,1.0,206.0,130.61,22.0,-1.0
2.0,5.0,14.0,2.78682,229.0,39.0,346.21,0.0,9.0,258.56,6.14,214.0,138.55,117.0,-1.0
1.0,2.0,3.0,1.44452,17.0,11.0,49.0,0.0,2.0,825.66,1.33,217.0,141.54,50.0,-1.0
2.0,2.0,2.0,0.494183,34.0,3.0,310.0,0.0,9.0,37.64,31.5,1367.0,733.55,633.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,93.0,0.0,2.0,108.97,3.0,1368.0,734.54,259.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,211.0,0.0,6.0,69.85,10.0,1369.0,735.54,14.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,244.0,0.0,13.0,6.37,248.0,1378.0,743.95,596.0,-1.0
1.0,8.0,35.0,4.31564,0.0,3260.0,93.14,0.0,9.0,595.0,1.97,1379.0,744.95,597.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,272.0,0.0,4.0,73.88,5.0,1391.0,756.14,16.0,-1.0
2.0,32.0,34.0,4.91078,788.0,786.0,27.71,0.0,5.0,38.43,1.59,229.0,153.06,52.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,55.0,0.0,1.0,0.03,1.0,230.0,154.06,23.0,-1.0
2.0,6.0,6.0,2.47358,0.0,273.0,45.5,0.0,4.0,109.85,1.17,231.0,155.06,55.0,-1.0
2.0,9.0,11.0,2.88948,434.0,6.0,18.73,0.0,4.0,0.4,4.64,234.0,158.02,61.0,-1.0
1.0,11.0,17.0,3.90254,610.0,610.0,41.29,0.0,4.0,40.67,2.35,236.0,160.01,36.0,-1.0
2.0,6.0,7.0,2.46935,181.0,134.0,36.29,0.0,4.0,24.76,4.43,237.0,161.01,66.0,-1.0
2.0,14.0,21.0,4.17065,458.0,410.0,27.1,0.0,4.0,37.47,2.71,239.0,162.98,70.0,-1.0
1.0,40.0,41.0,5.25181,789.0,787.0,21.32,0.0,5.0,46.57,1.15,240.0,163.93,40.0,-1.0
1.0,2.0,6.0,2.58449,96.0,96.0,16.0,0.0,1.0,58.75,0.33,242.0,165.93,0.0,-1.0
1.0,2.0,3.0,1.0681,105.0,105.0,64.33,0.0,1.0,43.49,0.33,244.0,167.92,0.0,-1.0
1.0,1.0,3.0,1.30524,194.0,0.0,36.0,0.0,3.0,23.92,1.67,1742.0,822.84,367.0,-1.0
1.0,1.0,1.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,757.8,272.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0,780.35,0.0,-1.0
1.0,5.0,8.0,2.20721,370.0,87.0,42.0,1.0,1.0,71.05,0.25,1438.0,784.33,266.0,-1.0
2.0,8.0,11.0,2.96851,0.0,691.0,149.45,0.0,13.0,465.72,14.55,1774.0,837.91,359.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,246.0,0.0,13.0,26.58,247.0,677.0,328.63,512.0,-1.0
1.0,3.0,3.0,1.57095,10.0,0.0,6.0,0.0,3.0,365.02,1.0,1776.0,838.57,855.0,-1.0
1.0,7.0,14.0,2.87281,872.0,291.0,44.57,1.0,1.0,11.37,0.21,1445.0,788.35,269.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,861.0,1.0,3.0,2.48,14.0,1797.0,858.29,874.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.0,808.5,0.0,-1.0
1.0,1.0,1.0,0.0,60.0,0.0,63.0,0.0,1.0,202.92,1.0,86.0,48.38,47.0,-1.0
1.0,1.0,1.0,0.0,160.0,160.0,160.0,0.0,1.0,31.85,1.0,1475.0,807.59,273.0,-1.0
1.0,12.0,19.0,3.91737,1163.0,0.0,4.95,0.0,4.0,0.3,2.21,1486.0,815.28,36.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.0,816.28,0.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,479.0,0.0,7.0,39.27,25.0,1855.0,902.1,925.0,-1.0
1.0,4.0,4.0,1.76598,26.0,11.0,459.0,1.0,12.0,111.98,17.5,1856.0,903.1,926.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,119.0,0.0,3.0,67.84,5.0,1868.0,910.87,938.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,133.0,1.0,4.0,66.42,7.0,1505.0,826.09,659.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,133.0,1.0,4.0,66.41,7.0,1506.0,827.07,660.0,-1.0
2.0,3.0,3.0,0.7943100000000001,21.0,4.0,164.67,1.0,5.0,105.21,5.67,1514.0,829.14,944.0,-1.0
1.0,1.0,1.0,0.0,28.0,86.0,207.0,0.0,3.0,0.23,12.0,2482.0,1182.27,1498.0,-1.0
1.0,5.0,9.0,2.43656,424.0,3.0,42.89,0.0,1.0,3.97,0.11,2485.0,1185.23,235.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,61.0,0.0,2.0,193.36,6.0,2930.0,1418.55,405.0,-1.0
1.0,2.0,3.0,1.2646700000000002,19.0,4.0,441.67,0.0,9.0,370.11,27.67,2490.0,1187.49,1502.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,74.0,1.0,2.0,12.01,2.0,1520.0,817.69,671.0,-1.0
1.0,3.0,3.0,1.29546,20.0,0.0,149.67,0.0,3.0,4.97,4.33,90.0,50.24,50.0,-1.0
