2.0,2.0,2.0,0.863121,7.0,0.0,702.0,0.0,14.0,78.38,32.5,614.0,309.25,770.0,0.0
1.0,2.0,2.0,0.996792,11.0,4.0,2546.5,0.0,35.0,3.47,926.0,1795.0,623.37,2.0,0.0
1.0,3.0,3.0,0.607156,22.0,98.0,2086.67,0.0,34.0,15.59,586.67,1426.0,691.89,385.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.0,624.96,0.0,0.0
1.0,3.0,3.0,1.16609,11.0,6.0,104.33,0.0,10.0,13.26,11.0,498.0,271.47,9.0,0.0
1.0,3.0,3.0,1.16609,11.0,6.0,103.33,0.0,10.0,13.27,11.33,500.0,273.47,11.0,0.0
4.0,4.0,4.0,2.0,48.0,0.0,5806.5,0.0,50.0,1.88,1182.75,542.0,427.71,579.0,0.0
1.0,2.0,2.0,0.970951,4.0,1.0,2756.5,0.0,35.0,10.1,931.0,368.0,271.16,89.0,0.0
1.0,3.0,3.0,1.28857,33.0,10.0,165.0,0.0,9.0,18.63,9.0,504.0,277.37,15.0,0.0
1.0,2.0,2.0,1.0,4.0,0.0,6423.0,0.0,44.0,3.25,660.0,853.0,549.15,201.0,0.0
1.0,4.0,4.0,1.23745,75.0,0.0,1426.25,0.0,34.0,16.99,442.5,1069.0,589.31,340.0,0.0
1.0,4.0,4.0,1.23745,75.0,0.0,1443.75,0.0,35.0,23.17,470.0,1070.0,590.31,341.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,591.3,0.0,0.0
1.0,1.0,2.0,0.503258,15.0,3.0,289.0,0.0,2.0,122.23,2.0,1072.0,591.74,2.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,181.0,0.0,6.0,8.79,19.0,855.0,550.49,40.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,181.0,0.0,5.0,8.79,17.0,856.0,551.49,41.0,0.0
1.0,3.0,5.0,1.79307,56.0,34.0,316.2,0.0,9.0,18.56,5.8,548.0,432.84,27.0,0.0
2.0,2.0,4.0,1.90861,10.0,5.0,80.0,0.0,3.0,121.35,3.25,618.0,310.75,406.0,0.0
1.0,3.0,4.0,1.46714,127.0,6.0,1513.75,0.0,34.0,8.99,442.25,863.0,557.99,356.0,0.0
1.0,4.0,4.0,0.692755,274.0,20.0,1446.5,0.0,34.0,6.26,369.5,60.0,54.83,53.0,0.0
1.0,3.0,3.0,1.39462,14.0,8.0,2560.0,0.0,42.0,59.21,601.0,553.0,436.78,344.0,0.0
1.0,3.0,3.0,1.39462,14.0,8.0,2402.33,0.0,40.0,59.21,580.67,556.0,439.78,347.0,0.0
1.0,4.0,4.0,0.506379,252.0,6.0,159.25,0.0,10.0,14.9,8.25,520.0,292.5,31.0,0.0
1.0,1.0,1.0,0.0,0.0,119.0,238.0,0.0,1.0,0.01,1.0,522.0,294.5,33.0,0.0
1.0,1.0,1.0,0.0,0.0,119.0,238.0,0.0,1.0,0.0,1.0,523.0,295.5,34.0,0.0
1.0,4.0,5.0,2.13992,57.0,6.0,714.0,0.0,9.0,17.28,14.6,924.0,435.18,9.0,0.0
1.0,3.0,4.0,1.65323,13.0,19.0,1834.25,0.0,42.0,13.56,451.25,557.0,440.03,348.0,0.0
2.0,2.0,2.0,0.672295,5.0,12.0,5964.5,0.0,48.0,30.89,1724.0,866.0,559.32,283.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,442.91,0.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,5841.0,0.0,50.0,0.0,1190.75,928.0,438.71,562.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,440.7,0.0,0.0
12.0,51.0,51.0,5.65472,104.0,104.0,180.14,0.0,22.0,53.24,4.31,932.0,440.96,1005.0,0.0
1.0,5.0,25.0,3.91053,6176.0,1.0,227.56,0.0,35.0,2.35,75.56,1434.0,690.07,390.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.0,591.86,0.0,0.0
1.0,3.0,3.0,0.414579,57.0,33.0,407.0,0.0,3.0,1.5,9.33,1080.0,594.86,347.0,0.0
1.0,2.0,2.0,0.918296,3.0,0.0,6472.0,0.0,42.0,18.36,618.5,377.0,276.72,155.0,0.0
1.0,4.0,8.0,2.40974,160.0,80.0,221.88,0.0,16.0,18.79,17.13,1086.0,600.38,353.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,5815.0,0.0,42.0,3.64,1809.0,641.0,216.11,59.0,0.0
1.0,3.0,3.0,0.979163,284.0,3.0,4322.0,0.0,44.0,5.96,444.67,1333.0,205.59,3.0,0.0
1.0,3.0,3.0,0.979163,284.0,3.0,4275.0,0.0,42.0,5.98,412.33,1334.0,206.59,4.0,0.0
2.0,9.0,21.0,3.54306,110.0,75.0,693.95,0.0,39.0,98.94,91.0,876.0,564.92,405.0,0.0
2.0,9.0,21.0,3.54306,110.0,75.0,686.52,0.0,39.0,92.24,85.95,877.0,565.91,407.0,0.0
1.0,1.0,1.0,0.0,15.0,15.0,11806.0,0.0,48.0,0.19,3447.0,622.0,311.81,392.0,0.0
1.0,6.0,6.0,2.01565,66.0,14.0,1613.17,0.0,41.0,47.29,296.83,527.0,297.04,349.0,0.0
1.0,2.0,2.0,0.918296,8.0,1.0,3586.0,0.0,34.0,8.1,891.0,883.0,571.59,370.0,0.0
1.0,2.0,2.0,0.918296,3.0,0.0,3626.5,0.0,35.0,0.32,954.5,887.0,574.91,374.0,0.0
1.0,4.0,5.0,1.89841,72.0,15.0,486.8,0.0,12.0,16.63,12.6,529.0,298.55,38.0,0.0
1.0,7.0,8.0,1.94209,291.0,46.0,1845.5,0.0,35.0,22.72,244.5,625.0,314.2,126.0,0.0
1.0,3.0,3.0,1.02262,44.0,0.0,4612.0,0.0,42.0,13.74,415.33,73.0,55.35,9.0,0.0
1.0,2.0,2.0,0.721928,9.0,1.0,6447.0,1.0,44.0,15.9,669.5,890.0,576.85,211.0,0.0
1.0,2.0,2.0,0.970951,4.0,1.0,6451.0,0.0,44.0,192.87,668.0,370.0,256.17,81.0,0.0
1.0,4.0,4.0,1.81541,17.0,12.0,1777.25,0.0,35.0,20.65,470.75,373.0,259.05,227.0,0.0
1.0,11.0,16.0,1.75627,1309.0,1546.0,690.94,0.0,1.0,17.08,0.63,139.0,100.8,121.0,0.0
2.0,6.0,7.0,2.22466,203.0,8.0,2786.14,0.0,49.0,0.34,504.43,1438.0,689.84,1540.0,0.0
1.0,2.0,2.0,0.991076,3.0,6.0,2498.0,0.0,34.0,33.02,892.0,380.0,277.56,94.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,437.06,0.0,0.0
1.0,4.0,6.0,2.52323,9.0,6.0,2558.67,1.0,44.0,81.18,224.17,629.0,316.29,61.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,440.56,0.0,0.0
2.0,3.0,3.0,1.07923,43.0,3.0,4269.67,0.0,48.0,196.17,1156.33,75.0,56.86,2.0,0.0
1.0,3.0,3.0,1.51264,22.0,4.0,216.0,0.0,9.0,28.72,13.0,562.0,435.25,28.0,0.0
1.0,3.0,3.0,1.41713,21.0,3.0,189.67,0.0,7.0,30.57,6.33,564.0,437.25,30.0,0.0
1.0,5.0,5.0,2.10429,5.0,14.0,277.2,0.0,3.0,11.88,7.4,1092.0,599.78,358.0,0.0
1.0,4.0,11.0,2.21195,85.0,71.0,1030.18,0.0,35.0,69.07,178.45,901.0,582.28,383.0,0.0
1.0,4.0,11.0,2.33487,75.0,66.0,1027.27,0.0,34.0,62.29,163.82,902.0,583.27,384.0,0.0
2.0,8.0,13.0,3.45128,127.0,70.0,1011.69,1.0,28.0,267.42,53.46,633.0,318.83,782.0,0.0
1.0,2.0,2.0,0.954434,7.0,1.0,3028.0,0.0,35.0,0.32,954.0,903.0,582.78,385.0,0.0
1.0,2.0,2.0,0.954434,7.0,1.0,2989.5,0.0,34.0,0.32,897.5,904.0,583.78,386.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,6741.0,0.0,48.0,15.0,1730.5,635.0,320.39,784.0,0.0
2.0,3.0,3.0,1.10237,123.0,0.0,3940.67,0.0,48.0,0.07,1152.33,637.0,322.28,787.0,0.0
1.0,2.0,2.0,0.985228,5.0,2.0,355.0,0.0,11.0,8.8,35.0,141.0,101.28,14.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,146.0,0.0,8.0,0.0,37.0,142.0,102.27,15.0,0.0
1.0,2.0,2.0,0.985228,5.0,2.0,346.5,0.0,11.0,8.78,33.0,143.0,103.27,16.0,0.0
1.0,3.0,3.0,1.10731,112.0,25.0,257.67,0.0,7.0,25.53,10.0,146.0,106.17,19.0,0.0
1.0,3.0,3.0,0.592468,54.0,95.0,244.33,0.0,1.0,2.58,4.33,149.0,109.17,125.0,0.0
1.0,2.0,2.0,0.970951,4.0,1.0,2995.5,0.0,41.0,158.79,891.5,912.0,589.76,46.0,0.0
2.0,2.0,2.0,0.60984,19.0,1.0,6364.0,0.0,48.0,86.3,1730.0,643.0,327.8,792.0,0.0
1.0,8.0,10.0,2.42328,267.0,9.0,116.4,0.0,10.0,31.31,4.9,534.0,298.1,42.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,167.0,0.0,6.0,187.36,8.0,1802.0,615.49,0.0,0.0
2.0,2.0,3.0,1.3748,15.0,13.0,4071.0,0.0,48.0,380.89,1154.67,535.0,298.71,123.0,0.0
2.0,3.0,3.0,0.93847,119.0,2.0,5693.67,0.0,48.0,9.47,1187.67,537.0,300.65,127.0,0.0
2.0,2.0,2.0,0.811278,4.0,0.0,6190.5,0.0,48.0,285.38,1734.5,538.0,301.65,129.0,0.0
1.0,3.0,3.0,1.40601,20.0,0.0,4595.67,0.0,44.0,35.73,451.33,648.0,331.18,68.0,0.0
2.0,3.0,3.0,1.07221,191.0,39.0,5310.67,0.0,49.0,5.31,1168.0,77.0,57.96,6.0,0.0
1.0,5.0,5.0,1.81526,73.0,8.0,3230.4,0.0,44.0,20.48,273.2,160.0,114.06,75.0,0.0
1.0,3.0,3.0,1.15822,24.0,0.0,4577.0,0.0,44.0,39.87,452.33,161.0,115.05,76.0,0.0
2.0,4.0,6.0,1.30575,99.0,10.0,2784.0,0.0,45.0,720.27,572.0,940.0,438.88,619.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,11851.0,0.0,48.0,0.03,3469.0,941.0,439.86,341.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,11851.0,0.0,48.0,0.0,3476.0,956.0,454.84,356.0,0.0
2.0,3.0,3.0,0.633805,31.0,89.0,5570.33,0.0,46.0,0.0,1138.67,959.0,457.83,648.0,0.0
2.0,2.0,2.0,0.061927,276.0,0.0,6297.0,0.0,42.0,0.02,626.0,569.0,434.77,217.0,0.0
2.0,2.0,2.0,0.061927,276.0,0.0,5987.0,0.0,42.0,10.55,548.5,570.0,435.77,219.0,0.0
1.0,2.0,3.0,1.30882,39.0,1.0,2064.0,0.0,40.0,166.38,582.0,516.0,193.58,25.0,0.0
1.0,2.0,3.0,0.481258,417.0,179.0,2207.0,0.0,42.0,15.08,604.67,517.0,194.58,26.0,0.0
1.0,2.0,2.0,0.918296,7.0,2.0,6504.5,1.0,44.0,30.52,680.0,1099.0,598.85,148.0,0.0
1.0,3.0,3.0,1.22604,57.0,3.0,4530.33,1.0,42.0,14.18,420.0,1.0,1.0,1.0,0.0
1.0,9.0,20.0,0.075268,324.0,3.0,433.95,0.0,42.0,79.28,91.15,974.0,472.08,451.0,0.0
1.0,2.0,2.0,0.629249,10.0,9.0,6423.0,1.0,43.0,14.66,629.0,576.0,440.91,211.0,0.0
1.0,3.0,3.0,1.28857,33.0,10.0,150.33,0.0,7.0,34.29,7.33,577.0,441.9,32.0,0.0
1.0,4.0,5.0,0.804067,133.0,6.0,116.4,0.0,8.0,19.56,5.0,578.0,442.89,33.0,0.0
1.0,8.0,8.0,2.4098,68.0,25.0,561.0,0.0,11.0,32.69,12.13,541.0,303.53,43.0,0.0
2.0,4.0,4.0,1.42367,42.0,7.0,3691.25,1.0,43.0,18.51,324.0,917.0,588.68,623.0,1.0
2.0,2.0,2.0,0.918296,9.0,0.0,7413.0,0.0,48.0,22.28,1755.0,164.0,117.52,37.0,0.0
1.0,3.0,4.0,1.32621,45.0,38.0,1288.25,0.0,35.0,97.91,473.5,582.0,446.03,24.0,0.0
1.0,3.0,4.0,1.32621,45.0,38.0,1271.0,0.0,34.0,97.64,448.75,583.0,447.03,25.0,0.0
2.0,8.0,8.0,1.53452,139.0,312.0,2555.25,0.0,44.0,143.35,319.88,63.0,54.95,72.0,0.0
1.0,3.0,3.0,0.64409,88.0,1.0,2120.67,0.0,42.0,84.07,596.0,591.0,453.87,355.0,0.0
1.0,2.0,2.0,0.721928,12.0,3.0,2688.0,0.0,34.0,22.83,898.0,382.0,260.24,234.0,0.0
4.0,4.0,4.0,1.99748,53.0,5.0,5867.25,0.0,51.0,0.56,1208.75,594.0,456.22,641.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,458.21,0.0,0.0
2.0,14.0,20.0,3.45969,203.0,41.0,620.5,0.0,41.0,43.91,89.35,980.0,475.63,478.0,0.0
1.0,3.0,3.0,1.51264,22.0,4.0,219.0,0.0,9.0,0.05,12.67,983.0,478.59,25.0,0.0
1.0,3.0,3.0,1.10731,112.0,25.0,274.0,0.0,9.0,30.06,15.67,984.0,479.59,26.0,0.0
1.0,6.0,6.0,1.96908,30.0,21.0,481.5,0.0,11.0,8.93,17.33,987.0,482.53,29.0,0.0
1.0,1.0,1.0,0.0,1.0,4.0,258.0,0.0,4.0,0.0,5.0,314.0,189.66,161.0,0.0
1.0,2.0,2.0,0.749595,14.0,0.0,3386.5,0.0,43.0,2.05,914.5,171.0,123.52,39.0,0.0
2.0,3.0,4.0,1.95021,12.0,9.0,3394.5,0.0,43.0,145.54,281.25,610.0,470.06,272.0,0.0
2.0,2.0,2.0,0.811278,7.0,1.0,668.5,1.0,14.0,38.0,37.0,658.0,337.46,808.0,0.0
1.0,3.0,3.0,0.474297,188.0,6.0,4327.33,1.0,43.0,13.95,370.67,8.0,7.91,5.0,0.0
1.0,3.0,3.0,0.726925,188.0,18.0,4320.0,1.0,43.0,14.68,368.33,615.0,474.92,225.0,0.0
2.0,4.0,6.0,1.62853,324.0,209.0,2645.33,0.0,45.0,38.13,589.17,1809.0,617.55,2255.0,0.0
3.0,3.0,3.0,1.5,0.0,4.0,4409.67,0.0,43.0,13.16,428.33,998.0,492.11,575.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,10726.0,0.0,4.0,1.6,5.0,1000.0,494.1,83.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,497.1,0.0,0.0
1.0,3.0,4.0,1.90564,22.0,2.0,3592.5,1.0,45.0,22.78,343.0,385.0,261.85,89.0,0.0
4.0,6.0,6.0,1.78375,118.0,5.0,1213.83,0.0,37.0,23.9,317.0,919.0,584.33,641.0,0.0
2.0,3.0,3.0,1.38244,21.0,3.0,5691.0,0.0,45.0,163.45,1160.67,154.0,111.56,12.0,0.0
1.0,3.0,3.0,1.38306,11.0,17.0,203.67,0.0,9.0,12.01,19.33,155.0,112.56,22.0,0.0
2.0,2.0,2.0,0.309543,33.0,3.0,7290.0,0.0,42.0,108.79,1626.5,315.0,189.98,375.0,0.0
1.0,3.0,3.0,0.995263,53.0,23.0,5208.33,0.0,45.0,7.52,460.0,64.0,55.18,17.0,0.0
1.0,2.0,2.0,0.515947,22.0,4.0,1957.0,0.0,34.0,23.11,738.5,246.0,188.35,2.0,0.0
1.0,2.0,2.0,0.430552,18.0,16.0,148.0,0.0,8.0,28.71,23.0,158.0,115.38,25.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,51.0,0.0,1.0,1.18,1.0,924.0,588.11,402.0,0.0
2.0,3.0,3.0,0.890998,34.0,21.0,132.0,0.0,4.0,70.79,8.33,660.0,338.21,811.0,0.0
1.0,2.0,2.0,0.918296,4.0,2.0,6565.0,1.0,45.0,20.92,688.5,389.0,275.12,160.0,0.0
1.0,2.0,2.0,0.918296,4.0,2.0,6438.0,1.0,43.0,20.91,633.5,390.0,276.12,161.0,0.0
2.0,2.0,2.0,1.0,21.0,7.0,7879.0,0.0,46.0,3.5,1695.5,317.0,191.41,377.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,192.41,0.0,0.0
1.0,3.0,3.0,1.18672,71.0,7.0,151.0,0.0,9.0,19.6,15.67,394.0,279.99,5.0,0.0
1.0,2.0,2.0,0.845351,11.0,0.0,2622.0,0.0,35.0,7.07,951.5,389.0,264.3,235.0,0.0
1.0,2.0,2.0,0.845351,11.0,0.0,2586.0,0.0,34.0,7.07,901.5,390.0,265.3,236.0,0.0
1.0,2.0,2.0,0.313813,32.0,21.0,2588.5,0.0,35.0,39.94,953.0,247.0,188.6,3.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,6855.5,0.0,43.0,2.23,646.0,1103.0,593.12,158.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,6962.5,0.0,46.0,2.27,701.0,1104.0,594.12,160.0,0.0
1.0,2.0,2.0,0.371232,36.0,6.0,3672.0,0.0,36.0,10.51,970.0,931.0,590.71,409.0,0.0
1.0,2.0,2.0,0.371232,36.0,6.0,3631.5,0.0,35.0,10.51,905.5,932.0,591.7,410.0,0.0
1.0,3.0,3.0,1.25373,47.0,7.0,2614.67,0.0,35.0,26.66,604.33,934.0,593.68,412.0,0.0
1.0,2.0,2.0,0.99403,2.0,9.0,1086.0,0.0,8.0,11.42,34.5,618.0,471.08,365.0,0.0
1.0,2.0,2.0,0.99403,2.0,9.0,1086.0,0.0,8.0,11.43,34.5,619.0,472.08,366.0,0.0
1.0,2.0,2.0,0.811278,5.0,3.0,2517.0,0.0,35.0,31.45,904.0,936.0,594.72,414.0,0.0
1.0,2.0,2.0,0.890492,7.0,6.0,6500.5,1.0,45.0,2.9,689.5,393.0,266.36,93.0,0.0
1.0,5.0,5.0,0.782452,6.0,553.0,1159.2,0.0,35.0,249.12,361.8,1106.0,593.48,366.0,0.0
1.0,26.0,42.0,4.09433,132.0,188.0,70.57,0.0,12.0,48.88,2.24,545.0,301.6,47.0,0.0
1.0,5.0,7.0,2.21435,644.0,2.0,82.43,0.0,11.0,8.82,9.71,548.0,304.58,50.0,0.0
1.0,2.0,2.0,0.318215,34.0,18.0,2671.5,0.0,36.0,95.15,958.0,941.0,599.43,416.0,0.0
2.0,9.0,17.0,2.90794,569.0,183.0,193.59,0.0,11.0,35.51,6.71,162.0,118.1,157.0,0.0
1.0,3.0,3.0,1.0367,65.0,6.0,2388.67,0.0,42.0,6.9,598.0,166.0,122.08,132.0,0.0
1.0,2.0,2.0,0.985228,6.0,1.0,2629.5,0.0,35.0,20.78,905.5,253.0,192.54,7.0,0.0
1.0,2.0,2.0,0.970951,5.0,0.0,1895.5,0.0,35.0,22.45,739.0,254.0,193.54,8.0,0.0
1.0,2.0,2.0,1.0,3.0,1.0,2602.0,0.0,36.0,42.33,957.5,943.0,599.41,418.0,0.0
1.0,2.0,2.0,1.0,3.0,1.0,2561.0,0.0,35.0,40.98,906.0,944.0,600.41,419.0,0.0
1.0,3.0,4.0,1.30067,87.0,1.0,1632.5,0.0,36.0,54.56,480.25,11.0,10.66,0.0,0.0
1.0,3.0,4.0,1.30067,87.0,1.0,1607.75,0.0,35.0,53.89,454.0,12.0,11.66,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,595.13,0.0,0.0
2.0,5.0,5.0,1.6077,97.0,2.0,2559.8,1.0,48.0,81.22,699.0,671.0,345.23,819.0,0.0
1.0,2.0,3.0,0.832882,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,346.22,405.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,596.05,0.0,1.0
1.0,2.0,3.0,1.03204,302.0,0.0,69.33,0.0,9.0,0.47,19.0,650.0,217.54,2.0,0.0
2.0,2.0,2.0,0.650022,14.0,4.0,6510.0,0.0,49.0,2.03,1747.5,396.0,278.08,77.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,352.81,0.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,6955.0,0.0,45.0,1.7,700.5,680.0,353.78,80.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,190.02,0.0,0.0
1.0,5.0,14.0,3.45217,42.0,37.0,1469.86,0.0,36.0,66.13,131.07,1445.0,664.97,395.0,0.0
1.0,13.0,30.0,3.76351,664.0,305.0,317.93,0.0,1.0,35.78,0.5,170.0,124.31,134.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,125.28,0.0,0.0
1.0,5.0,10.0,2.83148,150.0,19.0,1014.0,0.0,37.0,29.15,198.0,402.0,271.53,244.0,0.0
1.0,2.0,3.0,1.29584,21.0,21.0,2836.33,0.0,37.0,50.62,649.67,692.0,363.26,141.0,0.0
1.0,4.0,5.0,1.99201,58.0,37.0,2665.2,0.0,43.0,46.08,255.6,1118.0,598.37,159.0,0.0
1.0,2.0,2.0,0.650022,7.0,5.0,2735.5,0.0,37.0,20.48,965.5,947.0,596.73,422.0,0.0
1.0,2.0,3.0,1.37796,15.0,4.0,4378.0,0.0,45.0,279.28,464.33,695.0,365.92,85.0,0.0
1.0,3.0,4.0,1.6645,13.0,1.0,3307.25,1.0,43.0,121.59,320.0,398.0,277.42,163.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,6336.0,0.0,48.0,96.48,1748.5,950.0,599.47,543.0,0.0
1.0,2.0,2.0,0.970951,5.0,0.0,3210.5,0.0,43.0,18.49,918.5,630.0,474.73,370.0,0.0
1.0,2.0,2.0,0.970951,4.0,1.0,6734.0,0.0,43.0,4.08,642.5,952.0,601.47,235.0,1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2755.0,0.0,36.0,26.56,915.5,404.0,273.02,246.0,0.0
1.0,3.0,3.0,1.14012,12.0,1.0,218.33,0.0,7.0,28.21,11.33,561.0,313.39,63.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,165.0,0.0,4.0,0.01,33.0,705.0,375.57,424.0,0.0
2.0,3.0,3.0,1.22604,55.0,5.0,4381.0,1.0,48.0,67.66,1169.33,706.0,376.55,837.0,0.0
2.0,4.0,4.0,0.930223,77.0,3.0,2182.25,0.0,43.0,22.45,459.5,633.0,477.01,425.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2818.0,0.0,22.0,16.01,337.0,324.0,194.11,216.0,0.0
1.0,1.0,2.0,1.0,3.0,1.0,7237.0,0.0,46.0,7.39,1757.0,1450.0,666.81,798.0,0.0
1.0,2.0,2.0,0.503258,19.0,8.0,173.0,0.0,7.0,36.31,15.0,564.0,315.48,66.0,0.0
2.0,3.0,3.0,1.41803,19.0,2.0,6279.0,0.0,49.0,1.21,1188.67,720.0,389.5,853.0,0.0
1.0,1.0,1.0,0.0,19.0,9.0,11906.0,0.0,48.0,0.01,3497.0,1452.0,668.73,800.0,0.0
2.0,2.0,2.0,0.529361,18.0,7.0,6976.0,0.0,45.0,3.92,708.5,721.0,390.49,95.0,0.0
1.0,2.0,2.0,0.764205,8.0,1.0,3620.5,0.0,36.0,2.15,917.0,1455.0,671.72,399.0,0.0
1.0,2.0,2.0,0.881291,3.0,7.0,2852.0,0.0,37.0,75.06,969.5,1456.0,672.71,400.0,0.0
1.0,2.0,2.0,0.881291,3.0,7.0,2757.0,0.0,36.0,75.06,917.0,1457.0,673.71,401.0,0.0
3.0,19.0,64.0,5.44471,2.0,6810.0,308.86,0.0,45.0,354.16,22.22,960.0,607.15,715.0,0.0
7.0,11.0,15.0,2.84215,1106.0,112.0,1144.87,0.0,43.0,12.04,90.53,400.0,278.21,396.0,0.0
7.0,11.0,15.0,2.84215,112.0,1106.0,1211.13,0.0,43.0,0.15,90.6,722.0,391.34,684.0,0.0
7.0,11.0,15.0,2.84215,1106.0,112.0,1144.87,0.0,43.0,0.04,90.67,401.0,279.09,403.0,0.0
1.0,3.0,4.0,1.32638,122.0,21.0,2189.75,0.0,37.0,47.86,490.5,725.0,394.26,145.0,0.0
7.0,11.0,15.0,2.85104,114.0,1106.0,1258.2,0.0,46.0,0.29,98.73,403.0,281.05,417.0,0.0
1.0,12.0,21.0,3.05876,570.0,365.0,753.24,0.0,43.0,139.17,87.67,565.0,316.24,351.0,0.0
1.0,2.0,2.0,0.448864,17.0,15.0,274.5,0.0,11.0,29.86,38.0,639.0,480.87,55.0,0.0
1.0,2.0,2.0,0.448864,17.0,15.0,214.5,0.0,8.0,36.37,21.0,641.0,482.86,57.0,0.0
1.0,3.0,8.0,2.82809,4412.0,4412.0,551.5,0.0,1.0,57.87,0.13,176.0,129.27,139.0,0.0
1.0,14.0,27.0,3.20695,744.0,365.0,498.48,0.0,1.0,16.85,0.7,177.0,130.27,140.0,0.0
1.0,3.0,5.0,0.913368,144.0,2.0,1887.8,0.0,37.0,99.22,391.8,1460.0,675.79,403.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,5.0,0.0,1.0,3.17,1.0,728.0,396.82,93.0,0.0
1.0,10.0,20.0,4.10659,69.0,56.0,294.45,0.0,13.0,32.31,7.4,179.0,132.25,34.0,0.0
1.0,2.0,4.0,0.997435,126.0,11.0,2338.25,0.0,37.0,0.06,490.0,729.0,397.79,147.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,5915.0,0.0,43.0,0.0,1843.0,734.0,402.76,14.0,0.0
1.0,5.0,7.0,2.49954,140.0,2.0,658.43,0.0,20.0,38.15,20.71,735.0,403.76,151.0,0.0
1.0,2.0,2.0,0.773227,11.0,11.0,2706.0,0.0,37.0,48.34,971.0,1462.0,677.6,404.0,0.0
1.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,408.69,153.0,0.0
3.0,6.0,6.0,2.42271,28.0,10.0,2955.33,0.0,41.0,186.42,561.5,741.0,408.98,880.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,12962.0,0.0,45.0,1.12,1405.0,746.0,413.91,97.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,418.24,0.0,0.0
1.0,3.0,3.0,0.919212,34.0,44.0,4582.33,0.0,36.0,2.66,615.67,1470.0,682.77,409.0,0.0
1.0,3.0,3.0,1.10852,112.0,16.0,2065.33,0.0,41.0,10.92,588.33,19.0,18.16,6.0,0.0
1.0,2.0,2.0,0.845351,7.0,4.0,262.0,0.0,11.0,30.86,40.5,572.0,321.26,67.0,0.0
1.0,1.0,2.0,0.76535,175.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,425.48,428.0,0.0
2.0,5.0,6.0,2.25815,49.0,5.0,2440.67,0.0,49.0,43.56,593.5,1471.0,683.49,1555.0,0.0
2.0,4.0,4.0,0.849631,56.0,3.0,3370.0,1.0,48.0,458.32,877.0,760.0,426.37,871.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,12965.0,0.0,45.0,0.44,1408.0,761.0,427.36,103.0,0.0
